Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
479.537625,Blacklisted_122333,Tick,1246,1167,79,-79,142700,142900,27966,-64666,-80466,OK
479.537625,CharterAvenue_120519,Tick,1621,1571,50,0,142700,142900,-9462,-6742438,392562,OK
479.537625,LiquidBears_2185,Tick,655,572,83,0,142700,142900,-13155,-11410045,434055,OK
479.795322,RogerGo_68,Tick,0,0,0,0,142700,142900,0,0,0,OK
479.795322,TeamGaveston_51453,Tick,0,100,-100,100,142700,142900,2809,-26809,-6809,OK
479.795322,JulyWind_210731,Tick,3268,3229,39,-39,142700,142900,27077,-248877,-256677,OK
479.795322,Yumpy_24,Tick,860,962,-102,82,142700,142900,-5833,2787633,-49967,BREACH
479.795322,CSEGoons_46,Tick,1774,1674,100,-100,142700,142900,-24100,514600,494600,OK
479.795322,Blacklisted_122333,Tick,1246,1167,79,-79,142700,142900,27966,-64666,-80466,OK
479.795322,CharterAvenue_120519,Tick,1621,1571,50,0,142700,142900,-9462,-6742438,392562,OK
479.795322,LiquidBears_2185,Tick,655,582,73,0,142700,142900,-13298,-9982902,434198,OK
480.044732,RogerGo_68,Tick,0,0,0,0,142800,142900,0,0,0,OK
480.044732,TeamGaveston_51453,Tick,0,100,-100,100,142800,142900,2809,-26809,-16809,OK
480.044732,JulyWind_210731,Tick,3268,3239,29,-29,142800,142900,27363,-249163,-252063,OK
480.044732,Yumpy_24,Tick,860,962,-102,82,142800,142900,-5833,2787633,-60167,BREACH
480.044732,CSEGoons_46,Tick,1774,1674,100,-100,142800,142900,-24100,514600,504600,OK
480.044732,Blacklisted_122333,Tick,1246,1182,64,-64,142800,142900,28394,-65094,-71494,OK
480.044732,CharterAvenue_120519,Tick,1621,1571,50,0,142800,142900,-9462,-6742438,397562,OK
480.044732,LiquidBears_2185,Tick,655,582,73,0,142800,142900,-13298,-9982902,441498,OK
480.299592,RogerGo_68,Tick,0,0,0,0,142800,142700,0,0,0,OK
480.299592,TeamGaveston_51453,Tick,0,100,-100,100,142800,142700,2809,-26809,-36809,OK
480.299592,JulyWind_210731,Tick,3268,3239,29,-29,142800,142700,27363,-249163,-246263,OK
480.299592,Yumpy_24,Tick,860,962,-102,82,142800,142700,-5833,2787633,-76567,BREACH
480.299592,CSEGoons_46,Tick,1774,1674,100,-100,142800,142700,-24100,514600,524600,OK
480.299592,Blacklisted_122333,Tick,1246,1182,64,-64,142800,142700,28394,-65094,-58694,OK
480.299592,CharterAvenue_120519,Tick,1621,1571,50,0,142800,142700,-9462,-6742438,397562,OK
480.299592,LiquidBears_2185,Tick,655,582,73,0,142800,142700,-13298,-9982902,441498,OK
480.455147,RogerGo_68,Tick,0,0,0,0,142500,142700,0,0,0,OK
480.455147,TeamGaveston_51453,Tick,0,100,-100,100,142500,142700,2809,-26809,-6809,OK
480.455147,JulyWind_210731,Tick,3268,3249,19,-19,142500,142700,27648,-251448,-255248,OK
480.455147,Yumpy_24,Tick,860,962,-102,82,142500,142700,-5833,2787633,-45967,BREACH
480.455147,CSEGoons_46,Tick,1774,1674,100,-100,142500,142700,-24100,514600,494600,OK
480.455147,Blacklisted_122333,Tick,1246,1182,64,-64,142500,142700,28394,-65094,-77894,OK
480.455147,CharterAvenue_120519,Tick,1621,1571,50,0,142500,142700,-9462,-6742438,382562,OK
480.455147,LiquidBears_2185,Tick,665,582,83,0,142500,142700,-13440,-11407760,419740,OK
480.767982,RogerGo_68,Tick,0,0,0,0,142500,142700,0,0,0,OK
480.767982,TeamGaveston_51453,Tick,0,100,-100,100,142500,142700,2809,-26809,-6809,OK
480.767982,JulyWind_210731,Tick,3278,3249,29,-29,142500,142700,27506,-250306,-256106,OK
480.767982,Yumpy_24,Tick,860,962,-102,82,142500,142700,-5833,2787633,-45967,BREACH
480.767982,CSEGoons_46,Tick,1774,1674,100,-100,142500,142700,-24100,514600,494600,OK
480.767982,Blacklisted_122333,Tick,1246,1192,54,-54,142500,142700,28679,-67379,-78179,OK
480.767982,CharterAvenue_120519,Tick,1621,1571,50,0,142500,142700,-9462,-6742438,382562,OK
480.767982,LiquidBears_2185,Tick,665,582,83,0,142500,142700,-13440,-11407760,419740,OK
480.956991,RogerGo_68,Tick,0,0,0,0,142500,142700,0,0,0,OK
480.956991,TeamGaveston_51453,Tick,0,100,-100,100,142500,142700,2809,-26809,-6809,OK
480.956991,JulyWind_210731,Tick,3278,3249,29,-29,142500,142700,27506,-250306,-256106,OK
480.956991,Yumpy_24,Tick,860,962,-102,82,142500,142700,-5833,2787633,-45967,BREACH
480.956991,CSEGoons_46,Tick,1774,1674,100,-100,142500,142700,-24100,514600,494600,OK
480.956991,Blacklisted_122333,Tick,1246,1192,54,-54,142500,142700,28679,-67379,-78179,OK
480.956991,CharterAvenue_120519,Tick,1621,1571,50,0,142500,142700,-9462,-6742438,382562,OK
480.956991,LiquidBears_2185,Tick,665,582,83,0,142500,142700,-13440,-11407760,419740,OK
481.295159,RogerGo_68,Tick,0,0,0,0,143000,142700,0,0,0,OK
481.295159,TeamGaveston_51453,Tick,0,100,-100,100,143000,142700,2809,-26809,-55309,OK
481.295159,JulyWind_210731,Tick,3278,3259,19,-19,143000,142700,27364,-252164,-246749,OK
481.295159,Yumpy_24,Tick,860,962,-102,82,143000,142700,-5833,2787633,-95437,BREACH
481.295159,CSEGoons_46,Tick,1774,1674,100,-100,143000,142700,-24100,514600,543100,OK
481.295159,Blacklisted_122333,Tick,1246,1192,54,-54,143000,142700,28679,-67379,-51989,OK
481.295159,CharterAvenue_120519,Tick,1621,1571,50,0,143000,142700,-9462,-6742438,406812,OK
481.295159,LiquidBears_2185,Tick,665,592,73,0,143000,142700,-13583,-9979617,458288,OK
481.492675,RogerGo_68,Tick,0,0,0,0,142600,142700,0,0,0,OK
481.492675,TeamGaveston_51453,Tick,0,100,-100,100,142600,142700,2809,-26809,-16809,OK
481.492675,JulyWind_210731,Tick,3288,3259,29,-29,142600,142700,27221,-251021,-253921,OK
481.492675,Yumpy_24,Tick,860,962,-102,82,142600,142700,-5833,2787633,-56167,BREACH
481.492675,CSEGoons_46,Tick,1774,1674,100,-100,142600,142700,-24100,514600,504600,OK
481.492675,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142700,28964,-69664,-74064,OK
481.492675,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142700,-9462,-6742438,387562,OK
481.492675,LiquidBears_2185,Tick,665,592,73,0,142600,142700,-13583,-9979617,430183,OK
481.735813,RogerGo_68,Tick,0,0,0,0,142600,142700,0,0,0,OK
481.735813,TeamGaveston_51453,Tick,0,100,-100,100,142600,142700,2809,-26809,-16809,OK
481.735813,JulyWind_210731,Tick,3288,3259,29,-29,142600,142700,27221,-251021,-253921,OK
481.735813,Yumpy_24,Tick,860,962,-102,82,142600,142700,-5833,2787633,-56167,BREACH
481.735813,CSEGoons_46,Tick,1774,1674,100,-100,142600,142700,-24100,514600,504600,OK
481.735813,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142700,28964,-69664,-74064,OK
481.735813,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142700,-9462,-6742438,387562,OK
481.735813,LiquidBears_2185,Tick,665,592,73,0,142600,142700,-13583,-9979617,430183,OK
481.97002,RogerGo_68,Tick,0,0,0,0,142600,142700,0,0,0,OK
481.97002,TeamGaveston_51453,Tick,0,100,-100,100,142600,142700,2809,-26809,-16809,OK
481.97002,JulyWind_210731,Tick,3288,3259,29,-29,142600,142700,27221,-251021,-253921,OK
481.97002,Yumpy_24,Tick,860,962,-102,82,142600,142700,-5833,2787633,-56167,BREACH
481.97002,CSEGoons_46,Tick,1774,1674,100,-100,142600,142700,-24100,514600,504600,OK
481.97002,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142700,28964,-69664,-74064,OK
481.97002,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142700,-9462,-6742438,387562,OK
481.97002,LiquidBears_2185,Tick,665,592,73,0,142600,142700,-13583,-9979617,430183,OK
482.224849,RogerGo_68,Tick,0,0,0,0,142600,142800,0,0,0,OK
482.224849,TeamGaveston_51453,Tick,0,100,-100,100,142600,142800,2809,-26809,-6809,OK
482.224849,JulyWind_210731,Tick,3288,3259,29,-29,142600,142800,27221,-251021,-256821,OK
482.224849,Yumpy_24,Tick,860,962,-102,82,142600,142800,-5833,2787633,-47967,BREACH
482.224849,CSEGoons_46,Tick,1774,1674,100,-100,142600,142800,-24100,514600,494600,OK
482.224849,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142800,28964,-69664,-78464,OK
482.224849,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142800,-9462,-6742438,387562,OK
482.224849,LiquidBears_2185,Tick,665,592,73,0,142600,142800,-13583,-9979617,430183,OK
482.533749,RogerGo_68,Tick,0,0,0,0,142600,142800,0,0,0,OK
482.533749,TeamGaveston_51453,Tick,0,100,-100,100,142600,142800,2809,-26809,-6809,OK
482.533749,JulyWind_210731,Tick,3288,3259,29,-29,142600,142800,27221,-251021,-256821,OK
482.533749,Yumpy_24,Tick,860,962,-102,82,142600,142800,-5833,2787633,-47967,BREACH
482.533749,CSEGoons_46,Tick,1774,1674,100,-100,142600,142800,-24100,514600,494600,OK
482.533749,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142800,28964,-69664,-78464,OK
482.533749,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142800,-9462,-6742438,387562,OK
482.533749,LiquidBears_2185,Tick,665,592,73,0,142600,142800,-13583,-9979617,430183,OK
482.746893,RogerGo_68,Tick,0,0,0,0,142600,142800,0,0,0,OK
482.746893,TeamGaveston_51453,Tick,0,100,-100,100,142600,142800,2809,-26809,-6809,OK
482.746893,JulyWind_210731,Tick,3288,3259,29,-29,142600,142800,27221,-251021,-256821,OK
482.746893,Yumpy_24,Tick,860,962,-102,82,142600,142800,-5833,2787633,-47967,BREACH
482.746893,CSEGoons_46,Tick,1774,1674,100,-100,142600,142800,-24100,514600,494600,OK
482.746893,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142800,28964,-69664,-78464,OK
482.746893,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142800,-9462,-6742438,387562,OK
482.746893,LiquidBears_2185,Tick,665,592,73,0,142600,142800,-13583,-9979617,430183,OK
482.967137,RogerGo_68,Tick,0,0,0,0,142600,142800,0,0,0,OK
482.967137,TeamGaveston_51453,Tick,0,100,-100,100,142600,142800,2809,-26809,-6809,OK
482.967137,JulyWind_210731,Tick,3288,3259,29,-29,142600,142800,27221,-251021,-256821,OK
482.967137,Yumpy_24,Tick,860,962,-102,82,142600,142800,-5833,2787633,-47967,BREACH
482.967137,CSEGoons_46,Tick,1774,1674,100,-100,142600,142800,-24100,514600,494600,OK
482.967137,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142800,28964,-69664,-78464,OK
482.967137,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142800,-9462,-6742438,387562,OK
482.967137,LiquidBears_2185,Tick,665,592,73,0,142600,142800,-13583,-9979617,430183,OK
483.282716,RogerGo_68,Tick,0,0,0,0,142600,142800,0,0,0,OK
483.282716,TeamGaveston_51453,Tick,0,100,-100,100,142600,142800,2809,-26809,-6809,OK
483.282716,JulyWind_210731,Tick,3288,3259,29,-29,142600,142800,27221,-251021,-256821,OK
483.282716,Yumpy_24,Tick,860,962,-102,82,142600,142800,-5833,2787633,-47967,BREACH
483.282716,CSEGoons_46,Tick,1774,1674,100,-100,142600,142800,-24100,514600,494600,OK
483.282716,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142800,28964,-69664,-78464,OK
483.282716,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142800,-9462,-6742438,387562,OK
483.282716,LiquidBears_2185,Tick,665,592,73,0,142600,142800,-13583,-9979617,430183,OK
483.477968,RogerGo_68,Tick,0,0,0,0,142600,142800,0,0,0,OK
483.477968,TeamGaveston_51453,Tick,0,100,-100,100,142600,142800,2809,-26809,-6809,OK
483.477968,JulyWind_210731,Tick,3288,3259,29,-29,142600,142800,27221,-251021,-256821,OK
483.477968,Yumpy_24,Tick,860,962,-102,82,142600,142800,-5833,2787633,-47967,BREACH
483.477968,CSEGoons_46,Tick,1774,1674,100,-100,142600,142800,-24100,514600,494600,OK
483.477968,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142800,28964,-69664,-78464,OK
483.477968,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142800,-9462,-6742438,387562,OK
483.477968,LiquidBears_2185,Tick,665,592,73,0,142600,142800,-13583,-9979617,430183,OK
483.780161,RogerGo_68,Tick,0,0,0,0,142600,142800,0,0,0,OK
483.780161,TeamGaveston_51453,Tick,0,100,-100,100,142600,142800,2809,-26809,-6809,OK
483.780161,JulyWind_210731,Tick,3288,3259,29,-29,142600,142800,27221,-251021,-256821,OK
483.780161,Yumpy_24,Tick,860,962,-102,82,142600,142800,-5833,2787633,-47967,BREACH
483.780161,CSEGoons_46,Tick,1774,1674,100,-100,142600,142800,-24100,514600,494600,OK
483.780161,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142800,28964,-69664,-78464,OK
483.780161,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142800,-9462,-6742438,387562,OK
483.780161,LiquidBears_2185,Tick,665,592,73,0,142600,142800,-13583,-9979617,430183,OK
483.993086,RogerGo_68,Tick,0,0,0,0,142600,142800,0,0,0,OK
483.993086,TeamGaveston_51453,Tick,0,100,-100,100,142600,142800,2809,-26809,-6809,OK
483.993086,JulyWind_210731,Tick,3288,3259,29,-29,142600,142800,27221,-251021,-256821,OK
483.993086,Yumpy_24,Tick,860,962,-102,82,142600,142800,-5833,2787633,-47967,BREACH
483.993086,CSEGoons_46,Tick,1774,1674,100,-100,142600,142800,-24100,514600,494600,OK
483.993086,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142800,28964,-69664,-78464,OK
483.993086,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142800,-9462,-6742438,387562,OK
483.993086,LiquidBears_2185,Tick,665,592,73,0,142600,142800,-13583,-9979617,430183,OK
484.296315,RogerGo_68,Tick,0,0,0,0,142600,142800,0,0,0,OK
484.296315,TeamGaveston_51453,Tick,0,100,-100,100,142600,142800,2809,-26809,-6809,OK
484.296315,JulyWind_210731,Tick,3288,3259,29,-29,142600,142800,27221,-251021,-256821,OK
484.296315,Yumpy_24,Tick,860,962,-102,82,142600,142800,-5833,2787633,-47967,BREACH
484.296315,CSEGoons_46,Tick,1774,1674,100,-100,142600,142800,-24100,514600,494600,OK
484.296315,Blacklisted_122333,Tick,1246,1202,44,-44,142600,142800,28964,-69664,-78464,OK
484.296315,CharterAvenue_120519,Tick,1621,1571,50,0,142600,142800,-9462,-6742438,387562,OK
484.296315,LiquidBears_2185,Tick,665,592,73,0,142600,142800,-13583,-9979617,430183,OK
484.506907,RogerGo_68,Tick,0,0,0,0,142700,142800,0,0,0,OK
484.506907,TeamGaveston_51453,Tick,0,100,-100,100,142700,142800,2809,-26809,-16809,OK
484.506907,JulyWind_210731,Tick,3288,3269,19,-19,142700,142800,27078,-252878,-254778,OK
484.506907,Yumpy_24,Tick,860,962,-102,82,142700,142800,-5833,2787633,-58167,BREACH
484.506907,CSEGoons_46,Tick,1774,1674,100,-100,142700,142800,-24100,514600,504600,OK
484.506907,Blacklisted_122333,Tick,1246,1202,44,-44,142700,142800,28964,-69664,-74064,OK
484.506907,CharterAvenue_120519,Tick,1621,1571,50,0,142700,142800,-9462,-6742438,392562,OK
484.506907,LiquidBears_2185,Tick,665,592,73,0,142700,142800,-13583,-9979617,437483,OK
484.742657,RogerGo_68,Tick,0,0,0,0,142900,142800,0,0,0,OK
484.742657,TeamGaveston_51453,Tick,0,100,-100,100,142900,142800,2809,-26809,-36809,OK
484.742657,JulyWind_210731,Tick,3288,3279,9,-9,142900,142800,27364,-255164,-254264,OK
484.742657,Yumpy_24,Tick,860,962,-102,82,142900,142800,-5833,2787633,-78567,BREACH
484.742657,CSEGoons_46,Tick,1774,1674,100,-100,142900,142800,-24100,514600,524600,OK
484.742657,Blacklisted_122333,Tick,1246,1202,44,-44,142900,142800,28964,-69664,-65264,OK
484.742657,CharterAvenue_120519,Tick,1621,1571,50,0,142900,142800,-9462,-6742438,402562,OK
484.742657,LiquidBears_2185,Tick,665,592,73,0,142900,142800,-13583,-9979617,452083,OK
484.976797,RogerGo_68,Tick,0,0,0,0,142900,142800,0,0,0,OK
484.976797,TeamGaveston_51453,Tick,0,100,-100,100,142900,142800,2809,-26809,-36809,OK
484.976797,JulyWind_210731,Tick,3288,3279,9,-9,142900,142800,27364,-255164,-254264,OK
484.976797,Yumpy_24,Tick,860,962,-102,82,142900,142800,-5833,2787633,-78567,BREACH
484.976797,CSEGoons_46,Tick,1774,1674,100,-100,142900,142800,-24100,514600,524600,OK
484.976797,Blacklisted_122333,Tick,1246,1202,44,-44,142900,142800,28964,-69664,-65264,OK
484.976797,CharterAvenue_120519,Tick,1621,1571,50,0,142900,142800,-9462,-6742438,402562,OK
484.976797,LiquidBears_2185,Tick,665,592,73,0,142900,142800,-13583,-9979617,452083,OK
485.203204,RogerGo_68,Tick,0,0,0,0,142900,143000,0,0,0,OK
485.203204,TeamGaveston_51453,Tick,0,100,-100,100,142900,143000,2809,-26809,-16809,OK
485.203204,JulyWind_210731,Tick,3288,3279,9,-9,142900,143000,27364,-255164,-256064,OK
485.203204,Yumpy_24,Tick,860,962,-102,82,142900,143000,-5833,2787633,-62167,BREACH
485.203204,CSEGoons_46,Tick,1774,1674,100,-100,142900,143000,-24100,514600,504600,OK
485.203204,Blacklisted_122333,Tick,1246,1202,44,-44,142900,143000,28964,-69664,-74064,OK
485.203204,CharterAvenue_120519,Tick,1621,1571,50,0,142900,143000,-9462,-6742438,402562,OK
485.203204,LiquidBears_2185,Tick,665,592,73,0,142900,143000,-13583,-9979617,452083,OK
485.536727,RogerGo_68,Tick,0,0,0,0,142900,143000,0,0,0,OK
485.536727,TeamGaveston_51453,Tick,0,100,-100,100,142900,143000,2809,-26809,-16809,OK
485.536727,JulyWind_210731,Tick,3288,3289,-1,1,142900,143000,27650,-255450,-255350,OK
485.536727,Yumpy_24,Tick,860,962,-102,82,142900,143000,-5833,2787633,-62167,BREACH
485.536727,CSEGoons_46,Tick,1774,1674,100,-100,142900,143000,-24100,514600,504600,OK
485.536727,Blacklisted_122333,Tick,1246,1202,44,-44,142900,143000,28964,-69664,-74064,OK
485.536727,CharterAvenue_120519,Tick,1621,1571,50,0,142900,143000,-9462,-6742438,402562,OK
485.536727,LiquidBears_2185,Tick,665,592,73,0,142900,143000,-13583,-9979617,452083,OK
485.731371,RogerGo_68,Tick,0,0,0,0,143000,142800,0,0,0,OK
485.731371,TeamGaveston_51453,Tick,0,100,-100,100,143000,142800,2809,-26809,-46809,OK
485.731371,JulyWind_210731,Tick,3288,3299,-11,11,143000,142800,27722,-255522,-257722,OK
485.731371,Yumpy_24,Tick,860,962,-102,82,143000,142800,-5833,2787633,-88767,BREACH
485.731371,CSEGoons_46,Tick,1774,1674,100,-100,143000,142800,-24100,514600,534600,OK
485.731371,Blacklisted_122333,Tick,1246,1202,44,-44,143000,142800,28964,-69664,-60864,OK
485.731371,CharterAvenue_120519,Tick,1621,1571,50,0,143000,142800,-9462,-6742438,407562,OK
485.731371,LiquidBears_2185,Tick,670,592,78,0,143000,142800,-13440,-10694260,459740,OK
486.036516,RogerGo_68,Tick,0,0,0,0,142900,142800,0,0,0,OK
486.036516,TeamGaveston_51453,Tick,0,100,-100,100,142900,142800,2809,-26809,-36809,OK
486.036516,JulyWind_210731,Tick,3288,3304,-16,16,142900,142800,27865,-255165,-256765,OK
486.036516,Yumpy_24,Tick,860,962,-102,82,142900,142800,-5833,2787633,-78567,BREACH
486.036516,CSEGoons_46,Tick,1774,1674,100,-100,142900,142800,-24100,514600,524600,OK
486.036516,Blacklisted_122333,Tick,1246,1202,44,-44,142900,142800,28964,-69664,-65264,OK
486.036516,CharterAvenue_120519,Tick,1621,1571,50,0,142900,142800,-9462,-6742438,402562,OK
486.036516,LiquidBears_2185,Tick,675,592,83,0,142900,142800,-13511,-11408689,452011,OK
486.23902,RogerGo_68,Tick,0,0,0,0,142900,142800,0,0,0,OK
486.23902,TeamGaveston_51453,Tick,0,100,-100,100,142900,142800,2809,-26809,-36809,OK
486.23902,JulyWind_210731,Tick,3288,3304,-16,16,142900,142800,27865,-255165,-256765,OK
486.23902,Yumpy_24,Tick,860,962,-102,82,142900,142800,-5833,2787633,-78567,BREACH
486.23902,CSEGoons_46,Tick,1774,1674,100,-100,142900,142800,-24100,514600,524600,OK
486.23902,Blacklisted_122333,Tick,1246,1202,44,-44,142900,142800,28964,-69664,-65264,OK
486.23902,CharterAvenue_120519,Tick,1621,1571,50,0,142900,142800,-9462,-6742438,402562,OK
486.23902,LiquidBears_2185,Tick,675,592,83,0,142900,142800,-13511,-11408689,452011,OK
486.530259,RogerGo_68,Tick,0,0,0,0,143000,142800,0,0,0,OK
486.530259,TeamGaveston_51453,Tick,0,100,-100,100,143000,142800,2809,-26809,-46809,OK
486.530259,JulyWind_210731,Tick,3298,3304,-6,6,143000,142800,28151,-256451,-257651,OK
486.530259,Yumpy_24,Tick,860,962,-102,82,143000,142800,-5833,2787633,-88767,BREACH
486.530259,CSEGoons_46,Tick,1774,1674,100,-100,143000,142800,-24100,514600,534600,OK
486.530259,Blacklisted_122333,Tick,1246,1202,44,-44,143000,142800,28964,-69664,-60864,OK
486.530259,CharterAvenue_120519,Tick,1621,1571,50,0,143000,142800,-9462,-6742438,407562,OK
486.530259,LiquidBears_2185,Tick,675,592,83,0,143000,142800,-13511,-11408689,460311,OK
486.711407,RogerGo_68,Tick,0,0,0,0,143000,142800,0,0,0,OK
486.711407,TeamGaveston_51453,Tick,0,100,-100,100,143000,142800,2809,-26809,-46809,OK
486.711407,JulyWind_210731,Tick,3298,3304,-6,6,143000,142800,28151,-256451,-257651,OK
486.711407,Yumpy_24,Tick,860,962,-102,82,143000,142800,-5833,2787633,-88767,BREACH
486.711407,CSEGoons_46,Tick,1774,1674,100,-100,143000,142800,-24100,514600,534600,OK
486.711407,Blacklisted_122333,Tick,1246,1202,44,-44,143000,142800,28964,-69664,-60864,OK
486.711407,CharterAvenue_120519,Tick,1621,1571,50,0,143000,142800,-9462,-6742438,407562,OK
486.711407,LiquidBears_2185,Tick,675,592,83,0,143000,142800,-13511,-11408689,460311,OK
486.993858,RogerGo_68,Tick,0,0,0,0,143000,142800,0,0,0,OK
486.993858,TeamGaveston_51453,Tick,0,100,-100,100,143000,142800,2809,-26809,-46809,OK
486.993858,JulyWind_210731,Tick,3298,3304,-6,6,143000,142800,28151,-256451,-257651,OK
486.993858,Yumpy_24,Tick,860,962,-102,82,143000,142800,-5833,2787633,-88767,BREACH
486.993858,CSEGoons_46,Tick,1774,1674,100,-100,143000,142800,-24100,514600,534600,OK
486.993858,Blacklisted_122333,Tick,1246,1202,44,-44,143000,142800,28964,-69664,-60864,OK
486.993858,CharterAvenue_120519,Tick,1621,1571,50,0,143000,142800,-9462,-6742438,407562,OK
486.993858,LiquidBears_2185,Tick,675,592,83,0,143000,142800,-13511,-11408689,460311,OK
487.205993,RogerGo_68,Tick,0,0,0,0,142800,142800,0,0,0,OK
487.205993,TeamGaveston_51453,Tick,0,100,-100,100,142800,142800,2809,-26809,-26809,OK
