Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
429.725587,HertaVernello_1,Tick,2870,2970,-100,100,122600,122600,145449,257851,257851,OK
429.725587,Fibar_91810,Tick,527,627,-100,100,122600,122600,28880,166020,166020,OK
429.725587,Noedgeonlyvol_2557,Tick,2828,2909,-81,54,122600,122600,43298,4087402,777202,OK
429.725587,Team666_666888,Tick,889,907,-18,18,122600,122600,22447,107053,107053,OK
429.725587,Buniki_42069,Tick,889,989,-100,100,122600,122600,7456,-37656,-37656,OK
429.725587,ReadyTraderChess_69,Tick,4440,4449,-9,-71,122600,122600,-42097,9934297,126297,OK
430.003395,Galactus_22625,Tick,7042,7009,33,-30,122600,122600,-21431,-627769,-259969,OK
430.003395,LiquidBears_2185,Tick,1698,1771,-73,-95,122600,122600,-40858,20987158,390358,OK
430.003395,HertaVernello_1,Tick,2870,2970,-100,100,122600,122600,145449,257851,257851,OK
430.003395,Fibar_91810,Tick,527,627,-100,100,122600,122600,28880,166020,166020,OK
430.003395,Noedgeonlyvol_2557,Tick,2828,2909,-81,55,122600,122600,43298,3964802,777202,OK
430.003395,Team666_666888,Tick,889,907,-18,18,122600,122600,22447,107053,107053,OK
430.003395,Buniki_42069,Tick,889,989,-100,100,122600,122600,7456,-37656,-37656,OK
430.003395,ReadyTraderChess_69,Tick,4440,4449,-9,-71,122600,122600,-42097,9934297,126297,OK
430.267966,Galactus_22625,Tick,7042,7009,33,-31,122800,122600,-21431,-505269,-253469,OK
430.267966,LiquidBears_2185,Tick,1698,1771,-73,-95,122800,122600,-40858,20987158,375758,OK
430.267966,HertaVernello_1,Tick,2870,2970,-100,100,122800,122600,145449,257851,237851,OK
430.267966,Fibar_91810,Tick,527,627,-100,100,122800,122600,28880,166020,146020,OK
430.267966,Noedgeonlyvol_2557,Tick,2828,2909,-81,56,122800,122600,43298,3842202,761002,OK
430.267966,Team666_666888,Tick,889,907,-18,18,122800,122600,22447,107053,103453,OK
430.267966,Buniki_42069,Tick,889,989,-100,100,122800,122600,7456,-37656,-57656,OK
430.267966,ReadyTraderChess_69,Tick,4440,4482,-42,-71,122800,122600,-42502,13987102,124902,OK
430.523446,Galactus_22625,Tick,7042,7009,33,-32,122800,122400,-21431,-382869,-253869,OK
430.523446,LiquidBears_2185,Tick,1698,1771,-73,-95,122800,122400,-40858,20987158,409358,OK
430.523446,HertaVernello_1,Tick,2870,2970,-100,100,122800,122400,145449,257851,237851,OK
430.523446,Fibar_91810,Tick,527,627,-100,100,122800,122400,28880,166020,146020,OK
430.523446,Noedgeonlyvol_2557,Tick,2828,2909,-81,58,122800,122400,43298,3597202,765802,OK
430.523446,Team666_666888,Tick,889,907,-18,18,122800,122400,22447,107053,103453,OK
430.523446,Buniki_42069,Tick,889,989,-100,100,122800,122400,7456,-37656,-57656,OK
430.523446,ReadyTraderChess_69,Tick,4440,4482,-42,-71,122800,122400,-42502,13987102,147502,OK
430.771643,Galactus_22625,Tick,7042,7009,33,-33,122800,122400,-21431,-260569,-253969,OK
430.771643,LiquidBears_2185,Tick,1698,1771,-73,-95,122800,122400,-40858,20987158,409358,OK
430.771643,HertaVernello_1,Tick,2870,2970,-100,100,122800,122400,145449,257851,237851,OK
430.771643,Fibar_91810,Tick,527,627,-100,100,122800,122400,28880,166020,146020,OK
430.771643,Noedgeonlyvol_2557,Tick,2828,2909,-81,59,122800,122400,43298,3474702,765702,OK
430.771643,Team666_666888,Tick,889,907,-18,18,122800,122400,22447,107053,103453,OK
430.771643,Buniki_42069,Tick,889,989,-100,100,122800,122400,7456,-37656,-57656,OK
430.771643,ReadyTraderChess_69,Tick,4440,4482,-42,-71,122800,122400,-42502,13987102,147502,OK
430.979840,Galactus_22625,Tick,7042,7009,33,-33,122800,122400,-21431,-260569,-253969,OK
430.979840,LiquidBears_2185,Tick,1698,1771,-73,-95,122800,122400,-40858,20987158,409358,OK
430.979840,HertaVernello_1,Tick,2870,2970,-100,100,122800,122400,145449,257851,237851,OK
430.979840,Fibar_91810,Tick,527,627,-100,100,122800,122400,28880,166020,146020,OK
430.979840,Noedgeonlyvol_2557,Tick,2828,2909,-81,60,122800,122400,43298,3352102,765502,OK
430.979840,Team666_666888,Tick,889,907,-18,18,122800,122400,22447,107053,103453,OK
430.979840,Buniki_42069,Tick,889,989,-100,100,122800,122400,7456,-37656,-57656,OK
430.979840,ReadyTraderChess_69,Tick,4440,4482,-42,-71,122800,122400,-42502,13987102,147502,OK
431.232791,Galactus_22625,Tick,7042,7009,33,-33,122500,122400,-21431,-260569,-257269,OK
431.232791,LiquidBears_2185,Tick,1698,1771,-73,-95,122500,122400,-40858,20987158,416658,OK
431.232791,HertaVernello_1,Tick,2870,2970,-100,100,122500,122400,145449,257851,247851,OK
431.232791,Fibar_91810,Tick,527,627,-100,100,122500,122400,28880,166020,156020,OK
431.232791,Noedgeonlyvol_2557,Tick,2828,2909,-81,61,122500,122400,43298,3229502,773402,OK
431.232791,Team666_666888,Tick,889,907,-18,18,122500,122400,22447,107053,105253,OK
431.232791,Buniki_42069,Tick,889,989,-100,100,122500,122400,7456,-37656,-47656,OK
431.232791,ReadyTraderChess_69,Tick,4440,4482,-42,-71,122500,122400,-42502,13987102,151702,OK
431.549734,Galactus_22625,Tick,7042,7009,33,-33,122800,122400,-21431,-260569,-253969,OK
431.549734,LiquidBears_2185,Tick,1698,1775,-77,-95,122800,122400,-40907,21478407,410207,OK
431.549734,HertaVernello_1,Tick,2870,2970,-100,100,122800,122400,145449,257851,237851,OK
431.549734,Fibar_91810,Tick,527,627,-100,100,122800,122400,28880,166020,146020,OK
431.549734,Noedgeonlyvol_2557,Tick,2848,2909,-61,63,122800,122400,43790,527210,759810,OK
431.549734,Team666_666888,Tick,889,907,-18,18,122800,122400,22447,107053,103453,OK
431.549734,Buniki_42069,Tick,889,989,-100,100,122800,122400,7456,-37656,-57656,OK
431.549734,ReadyTraderChess_69,Tick,4440,4498,-58,-71,122800,122400,-42699,15952099,150899,OK
431.753176,Galactus_22625,Tick,7042,7009,33,-33,122800,122900,-21431,-260569,-263869,OK
431.753176,LiquidBears_2185,Tick,1698,1775,-77,-95,122800,122900,-40907,21478407,347307,OK
431.753176,HertaVernello_1,Tick,2870,2970,-100,100,122800,122900,145449,257851,267851,OK
431.753176,Fibar_91810,Tick,527,627,-100,100,122800,122900,28880,166020,176020,OK
431.753176,Noedgeonlyvol_2557,Tick,2848,2909,-61,62,122800,122900,43790,649910,778910,OK
431.753176,Team666_666888,Tick,889,907,-18,18,122800,122900,22447,107053,108853,OK
431.753176,Buniki_42069,Tick,889,989,-100,100,122800,122900,7456,-37656,-27656,OK
431.753176,ReadyTraderChess_69,Tick,4440,4498,-58,-71,122800,122900,-42699,15952099,103799,OK
431.999811,Galactus_22625,Tick,7042,7075,-33,-33,123000,122900,-22243,7858243,-256457,OK
431.999811,LiquidBears_2185,Tick,1698,1775,-77,-95,123000,122900,-40907,21478407,331907,OK
431.999811,HertaVernello_1,Tick,2870,2970,-100,100,123000,122900,145449,257851,247851,OK
431.999811,Fibar_91810,Tick,527,627,-100,100,123000,122900,28880,166020,156020,OK
431.999811,Noedgeonlyvol_2557,Tick,2865,2909,-44,61,123000,122900,44208,-1318508,766392,OK
431.999811,Team666_666888,Tick,889,907,-18,18,123000,122900,22447,107053,105253,OK
431.999811,Buniki_42069,Tick,889,989,-100,100,123000,122900,7456,-37656,-47656,OK
431.999811,ReadyTraderChess_69,Tick,4489,4498,-9,-71,123000,122900,-41494,9923894,90994,OK
432.252277,Galactus_22625,Tick,7042,7075,-33,-32,123000,123200,-22243,7735043,-266357,OK
432.252277,LiquidBears_2185,Tick,1698,1775,-77,-95,123000,123200,-40907,21478407,303407,OK
432.252277,HertaVernello_1,Tick,2870,2970,-100,100,123000,123200,145449,257851,277851,OK
432.252277,Fibar_91810,Tick,527,627,-100,100,123000,123200,28880,166020,186020,OK
432.252277,Noedgeonlyvol_2557,Tick,2865,2909,-44,60,123000,123200,44208,-1195408,784592,OK
432.252277,Team666_666888,Tick,889,907,-18,18,123000,123200,22447,107053,110653,OK
432.252277,Buniki_42069,Tick,889,989,-100,100,123000,123200,7456,-37656,-17656,OK
432.252277,ReadyTraderChess_69,Tick,4489,4498,-9,-71,123000,123200,-41494,9923894,69694,OK
432.508027,Galactus_22625,Tick,7042,7075,-33,-31,123000,123200,-22243,7611743,-266457,OK
432.508027,LiquidBears_2185,Tick,1698,1775,-77,-95,123000,123200,-40907,21478407,303407,OK
432.508027,HertaVernello_1,Tick,2870,2970,-100,100,123000,123200,145449,257851,277851,OK
432.508027,Fibar_91810,Tick,527,627,-100,100,123000,123200,28880,166020,186020,OK
432.508027,Noedgeonlyvol_2557,Tick,2865,2909,-44,58,123000,123200,44208,-949208,784392,OK
432.508027,Team666_666888,Tick,889,907,-18,18,123000,123200,22447,107053,110653,OK
432.508027,Buniki_42069,Tick,889,989,-100,100,123000,123200,7456,-37656,-17656,OK
432.508027,ReadyTraderChess_69,Tick,4489,4498,-9,-71,123000,123200,-41494,9923894,69694,OK
432.718274,Galactus_22625,Tick,7042,7075,-33,-30,123000,123200,-22243,7488443,-266557,OK
432.718274,LiquidBears_2185,Tick,1698,1775,-77,-95,123000,123200,-40907,21478407,303407,OK
432.718274,HertaVernello_1,Tick,2870,2970,-100,100,123000,123200,145449,257851,277851,OK
432.718274,Fibar_91810,Tick,527,627,-100,100,123000,123200,28880,166020,186020,OK
432.718274,Noedgeonlyvol_2557,Tick,2865,2909,-44,57,123000,123200,44208,-826208,784192,OK
432.718274,Team666_666888,Tick,889,907,-18,18,123000,123200,22447,107053,110653,OK
432.718274,Buniki_42069,Tick,889,989,-100,100,123000,123200,7456,-37656,-17656,OK
432.718274,ReadyTraderChess_69,Tick,4489,4498,-9,-71,123000,123200,-41494,9923894,69694,OK
432.984213,Galactus_22625,Tick,7042,7075,-33,-29,123000,123200,-22243,7365243,-266557,OK
432.984213,LiquidBears_2185,Tick,1698,1775,-77,-95,123000,123200,-40907,21478407,303407,OK
432.984213,HertaVernello_1,Tick,2870,2970,-100,100,123000,123200,145449,257851,277851,OK
432.984213,Fibar_91810,Tick,527,627,-100,100,123000,123200,28880,166020,186020,OK
432.984213,Noedgeonlyvol_2557,Tick,2865,2909,-44,56,123000,123200,44208,-703208,783992,OK
432.984213,Team666_666888,Tick,889,907,-18,18,123000,123200,22447,107053,110653,OK
432.984213,Buniki_42069,Tick,889,989,-100,100,123000,123200,7456,-37656,-17656,OK
432.984213,ReadyTraderChess_69,Tick,4489,4498,-9,-71,123000,123200,-41494,9923894,69694,OK
433.229429,Galactus_22625,Tick,7042,7075,-33,-28,123000,123200,-22243,7241943,-266657,OK
433.229429,LiquidBears_2185,Tick,1698,1775,-77,-95,123000,123200,-40907,21478407,303407,OK
433.229429,HertaVernello_1,Tick,2870,2970,-100,100,123000,123200,145449,257851,277851,OK
433.229429,Fibar_91810,Tick,527,627,-100,100,123000,123200,28880,166020,186020,OK
433.229429,Noedgeonlyvol_2557,Tick,2865,2909,-44,55,123000,123200,44208,-580208,783792,OK
433.229429,Team666_666888,Tick,889,907,-18,18,123000,123200,22447,107053,110653,OK
433.229429,Buniki_42069,Tick,889,989,-100,100,123000,123200,7456,-37656,-17656,OK
433.229429,ReadyTraderChess_69,Tick,4489,4498,-9,-71,123000,123200,-41494,9923894,69694,OK
433.518287,Galactus_22625,Tick,7042,7075,-33,-27,123000,123200,-22243,7118743,-266657,OK
433.518287,LiquidBears_2185,Tick,1698,1775,-77,-95,123000,123200,-40907,21478407,303407,OK
433.518287,HertaVernello_1,Tick,2870,2970,-100,100,123000,123200,145449,257851,277851,OK
433.518287,Fibar_91810,Tick,527,627,-100,100,123000,123200,28880,166020,186020,OK
433.518287,Noedgeonlyvol_2557,Tick,2865,2909,-44,53,123000,123200,44208,-334208,783392,OK
433.518287,Team666_666888,Tick,889,907,-18,18,123000,123200,22447,107053,110653,OK
433.518287,Buniki_42069,Tick,889,989,-100,100,123000,123200,7456,-37656,-17656,OK
433.518287,ReadyTraderChess_69,Tick,4489,4498,-9,-71,123000,123200,-41494,9923894,69694,OK
433.746389,Galactus_22625,Tick,7047,7075,-28,-26,123400,123200,-22120,6378920,-279480,OK
433.746389,LiquidBears_2185,Tick,1698,1775,-77,-95,123400,123200,-40907,21478407,272607,OK
433.746389,HertaVernello_1,Tick,2870,2970,-100,100,123400,123200,145449,257851,237851,OK
433.746389,Fibar_91810,Tick,527,627,-100,100,123400,123200,28880,166020,146020,OK
433.746389,Noedgeonlyvol_2557,Tick,2890,2909,-19,52,123400,123200,44825,-3296325,765475,OK
433.746389,Team666_666888,Tick,889,907,-18,18,123400,123200,22447,107053,103453,OK
433.746389,Buniki_42069,Tick,889,989,-100,100,123400,123200,7456,-37656,-57656,OK
433.746389,ReadyTraderChess_69,Tick,4489,4498,-9,-71,123400,123200,-41494,9923894,66094,OK
433.985566,Galactus_22625,Tick,7047,7075,-28,-25,123400,123200,-22120,6255220,-279980,OK
433.985566,LiquidBears_2185,Tick,1698,1775,-77,-95,123400,123200,-40907,21478407,272607,OK
433.985566,HertaVernello_1,Tick,2892,2970,-78,78,123400,123200,145992,257308,241708,OK
433.985566,Fibar_91810,Tick,527,627,-100,100,123400,123200,28880,166020,146020,OK
433.985566,Noedgeonlyvol_2557,Tick,2890,2909,-19,51,123400,123200,44825,-3172925,765675,OK
433.985566,Team666_666888,Tick,889,907,-18,18,123400,123200,22447,107053,103453,OK
433.985566,Buniki_42069,Tick,889,989,-100,100,123400,123200,7456,-37656,-57656,OK
433.985566,ReadyTraderChess_69,Tick,4489,4498,-9,-71,123400,123200,-41494,9923894,66094,OK
434.227857,Galactus_22625,Tick,7047,7075,-28,-24,123400,123200,-22120,6131520,-280480,OK
434.227857,LiquidBears_2185,Tick,1698,1775,-77,-95,123400,123200,-40907,21478407,272607,OK
434.227857,HertaVernello_1,Tick,2892,2970,-78,78,123400,123200,145992,257308,241708,OK
434.227857,Fibar_91810,Tick,527,627,-100,100,123400,123200,28880,166020,146020,OK
434.227857,Noedgeonlyvol_2557,Tick,2890,2909,-19,50,123400,123200,44825,-3049425,765975,OK
434.227857,Team666_666888,Tick,889,907,-18,18,123400,123200,22447,107053,103453,OK
434.227857,Buniki_42069,Tick,889,989,-100,100,123400,123200,7456,-37656,-57656,OK
434.227857,ReadyTraderChess_69,Tick,4489,4498,-9,-71,123400,123200,-41494,9923894,66094,OK
434.494224,Galactus_22625,Tick,7047,7075,-28,-23,123500,123200,-22120,6007920,-280880,OK
434.494224,LiquidBears_2185,Tick,1698,1775,-77,-95,123500,123200,-40907,21478407,272607,OK
434.494224,HertaVernello_1,Tick,2892,2970,-78,78,123500,123200,145992,257308,241708,OK
434.494224,Fibar_91810,Tick,527,627,-100,100,123500,123200,28880,166020,146020,OK
434.494224,Noedgeonlyvol_2557,Tick,2890,2909,-19,49,123500,123200,44825,-2926125,766075,OK
434.494224,Team666_666888,Tick,889,907,-18,18,123500,123200,22447,107053,103453,OK
434.494224,Buniki_42069,Tick,889,989,-100,100,123500,123200,7456,-37656,-57656,OK
434.494224,ReadyTraderChess_69,Tick,4509,4498,11,-71,123500,123200,-41741,7454141,64341,OK
434.707212,Galactus_22625,Tick,7116,7104,12,-22,123200,123200,-22254,965354,-266646,OK
434.707212,LiquidBears_2185,Tick,1698,1775,-77,-95,123200,123200,-40907,21478407,288007,OK
434.707212,HertaVernello_1,Tick,2892,2980,-88,88,123200,123200,146239,257061,257061,OK
434.707212,Fibar_91810,Tick,527,627,-100,100,123200,123200,28880,166020,166020,OK
434.707212,Noedgeonlyvol_2557,Tick,2900,2909,-9,48,123200,123200,44702,-4034802,769998,OK
434.707212,Team666_666888,Tick,889,907,-18,18,123200,123200,22447,107053,107053,OK
434.707212,Buniki_42069,Tick,889,989,-100,100,123200,123200,7456,-37656,-37656,OK
434.707212,ReadyTraderChess_69,Tick,4548,4498,50,-11,123200,123200,-42222,-4764878,39922,OK
434.999127,Galactus_22625,Tick,7116,7104,12,-21,123200,123200,-22254,841954,-266846,OK
434.999127,LiquidBears_2185,Tick,1698,1775,-77,77,123200,123200,-40907,253607,253607,OK
434.999127,HertaVernello_1,Tick,2892,2980,-88,88,123200,123200,146239,257061,257061,OK
434.999127,Fibar_91810,Tick,527,627,-100,100,123200,123200,28880,166020,166020,OK
434.999127,Noedgeonlyvol_2557,Tick,2900,2909,-9,46,123200,123200,44702,-3788302,770098,OK
434.999127,Team666_666888,Tick,889,907,-18,18,123200,123200,22447,107053,107053,OK
434.999127,Buniki_42069,Tick,889,989,-100,100,123200,123200,7456,-37656,-37656,OK
434.999127,ReadyTraderChess_69,Tick,4548,4498,50,-50,123200,123200,-42222,39922,39922,OK
435.208112,Galactus_22625,Tick,7116,7104,12,-20,123200,123200,-22254,718454,-267146,OK
435.208112,LiquidBears_2185,Tick,1698,1775,-77,77,123200,123200,-40907,253607,253607,OK
435.208112,HertaVernello_1,Tick,2892,2980,-88,88,123200,123200,146239,257061,257061,OK
435.208112,Fibar_91810,Tick,527,627,-100,100,123200,123200,28880,166020,166020,OK
435.208112,Noedgeonlyvol_2557,Tick,2900,2909,-9,45,123200,123200,44702,-3665002,770198,OK
435.208112,Team666_666888,Tick,889,907,-18,18,123200,123200,22447,107053,107053,OK
435.208112,Buniki_42069,Tick,889,989,-100,100,123200,123200,7456,-37656,-37656,OK
435.208112,ReadyTraderChess_69,Tick,4548,4498,50,-50,123200,123200,-42222,39922,39922,OK
435.488772,Galactus_22625,Tick,7116,7104,12,-19,123200,123100,-22254,595054,-265446,OK
435.488772,LiquidBears_2185,Tick,1698,1775,-77,77,123200,123100,-40907,253607,245907,OK
435.488772,HertaVernello_1,Tick,2892,2980,-88,88,123200,123100,146239,257061,248261,OK
435.488772,Fibar_91810,Tick,527,627,-100,100,123200,123100,28880,166020,156020,OK
435.488772,Noedgeonlyvol_2557,Tick,2900,2909,-9,44,123200,123100,44702,-3541902,765698,OK
435.488772,Team666_666888,Tick,889,907,-18,18,123200,123100,22447,107053,105253,OK
435.488772,Buniki_42069,Tick,889,989,-100,100,123200,123100,7456,-37656,-47656,OK
435.488772,ReadyTraderChess_69,Tick,4548,4498,50,-50,123200,123100,-42222,39922,44922,OK
435.756005,Galactus_22625,Tick,7116,7104,12,-18,123200,123100,-22254,471754,-265646,OK
435.756005,LiquidBears_2185,Tick,1698,1775,-77,77,123200,123100,-40907,253607,245907,OK
435.756005,HertaVernello_1,Tick,2892,2980,-88,88,123200,123100,146239,257061,248261,OK
435.756005,Fibar_91810,Tick,527,627,-100,100,123200,123100,28880,166020,156020,OK
435.756005,Noedgeonlyvol_2557,Tick,2900,2909,-9,42,123200,123100,44702,-3295902,765498,OK
435.756005,Team666_666888,Tick,889,907,-18,18,123200,123100,22447,107053,105253,OK
435.756005,Buniki_42069,Tick,889,989,-100,100,123200,123100,7456,-37656,-47656,OK
435.756005,ReadyTraderChess_69,Tick,4548,4547,1,-50,123200,123100,-42826,6077326,45526,OK
436.012689,Galactus_22625,Tick,7116,7104,12,-17,123200,123100,-22254,348454,-265846,OK
436.012689,LiquidBears_2185,Tick,1698,1775,-77,77,123200,123100,-40907,253607,245907,OK
436.012689,HertaVernello_1,Tick,2892,2980,-88,88,123200,123100,146239,257061,248261,OK
436.012689,Fibar_91810,Tick,527,627,-100,100,123200,123100,28880,166020,156020,OK
436.012689,Noedgeonlyvol_2557,Tick,2900,2923,-23,41,123200,123100,45047,-1448547,764953,OK
436.012689,Team666_666888,Tick,889,907,-18,18,123200,123100,22447,107053,105253,OK
436.012689,Buniki_42069,Tick,889,989,-100,100,123200,123100,7456,-37656,-47656,OK
436.012689,ReadyTraderChess_69,Tick,4548,4547,1,-50,123200,123100,-42826,6077326,45526,OK
436.249136,Galactus_22625,Tick,7116,7104,12,-16,123200,122900,-22254,225354,-263846,OK
436.249136,LiquidBears_2185,Tick,1722,1775,-53,77,123200,122900,-41202,-2702898,236102,OK
436.249136,HertaVernello_1,Tick,2892,2990,-98,98,123200,122900,146485,257815,238215,OK
436.249136,Fibar_91810,Tick,527,627,-100,100,123200,122900,28880,166020,146020,OK
436.249136,Noedgeonlyvol_2557,Tick,2900,2953,-53,40,123200,122900,45785,2369415,761115,OK
436.249136,Team666_666888,Tick,889,907,-18,18,123200,122900,22447,107053,103453,OK
436.249136,Buniki_42069,Tick,889,989,-100,100,123200,122900,7456,-37656,-57656,OK
436.249136,ReadyTraderChess_69,Tick,4548,4547,1,-50,123200,122900,-42826,6077326,55426,OK
436.500847,Galactus_22625,Tick,7118,7104,14,-15,123000,122600,-22279,-143521,-263321,OK
436.500847,LiquidBears_2185,Tick,1722,1775,-53,77,123000,122600,-41202,-2702898,228902,OK
436.500847,HertaVernello_1,Tick,2892,2992,-100,100,123000,122600,146534,257966,237966,OK
436.500847,Fibar_91810,Tick,527,627,-100,100,123000,122600,28880,166020,146020,OK
436.500847,Noedgeonlyvol_2557,Tick,2900,2953,-53,41,123000,122600,45785,2246515,764715,OK
436.500847,Team666_666888,Tick,889,907,-18,18,123000,122600,22447,107053,103453,OK
436.500847,Buniki_42069,Tick,889,989,-100,100,123000,122600,7456,-37656,-57656,OK
436.500847,ReadyTraderChess_69,Tick,4548,4547,1,-50,123000,122600,-42826,6077326,70126,OK
436.770423,Galactus_22625,Tick,7118,7104,14,-14,122800,122600,-22279,-266121,-263321,OK
436.770423,LiquidBears_2185,Tick,1722,1775,-53,77,122800,122600,-41202,-2702898,228902,OK
