Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
553.284526,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,127800,128300,1197,1172803,1154603,OK
553.513198,TraderJoes_1,Tick,2193,2109,84,-84,128200,128300,-15511,550701,542301,OK
553.513198,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128300,14545,206255,196255,OK
553.513198,LiquidBears_2185,Tick,2277,2194,83,-76,128200,128300,-55622,-519978,369822,OK
553.513198,Fibar_91810,Tick,688,623,65,-65,128200,128300,32797,281103,274603,OK
553.513198,Tricycle_333,Tick,718,618,100,-100,128200,128300,32134,162069,152069,OK
553.513198,HertaVernello_1,Tick,2376,2276,100,-100,128200,128300,115884,126276,116276,OK
553.513198,Japaleno_3131,Tick,897,804,93,-93,128200,128300,42362,297538,288238,OK
553.513198,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128300,1197,1172803,1163703,OK
553.732286,TraderJoes_1,Tick,2193,2109,84,-84,127800,128300,-15511,550701,533901,OK
553.732286,PrintingAlpha_407291,Tick,343,243,100,-100,127800,128300,14545,206255,186255,OK
553.732286,LiquidBears_2185,Tick,2277,2194,83,-76,127800,128300,-55622,-519978,361522,OK
553.732286,Fibar_91810,Tick,688,623,65,-65,127800,128300,32797,281103,268103,OK
553.732286,Tricycle_333,Tick,718,618,100,-100,127800,128300,32134,162069,142069,OK
553.732286,HertaVernello_1,Tick,2376,2276,100,-100,127800,128300,115884,126276,106276,OK
553.732286,Japaleno_3131,Tick,897,804,93,-93,127800,128300,42362,297538,278938,OK
553.732286,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,127800,128300,1197,1172803,1154603,OK
554.018630,TraderJoes_1,Tick,2193,2109,84,-84,127800,128300,-15511,550701,533901,OK
554.018630,PrintingAlpha_407291,Tick,343,243,100,-100,127800,128300,14545,206255,186255,OK
554.018630,LiquidBears_2185,Tick,2277,2194,83,-76,127800,128300,-55622,-519978,361522,OK
554.018630,Fibar_91810,Tick,688,623,65,-65,127800,128300,32797,281103,268103,OK
554.018630,Tricycle_333,Tick,718,618,100,-100,127800,128300,32134,162069,142069,OK
554.018630,HertaVernello_1,Tick,2376,2276,100,-100,127800,128300,115884,126276,106276,OK
554.018630,Japaleno_3131,Tick,897,804,93,-93,127800,128300,42362,297538,278938,OK
554.018630,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,127800,128300,1197,1172803,1154603,OK
554.272969,TraderJoes_1,Tick,2193,2109,84,-84,127800,128300,-15511,550701,533901,OK
554.272969,PrintingAlpha_407291,Tick,343,243,100,-100,127800,128300,14545,206255,186255,OK
554.272969,LiquidBears_2185,Tick,2277,2194,83,-76,127800,128300,-55622,-519978,361522,OK
554.272969,Fibar_91810,Tick,688,623,65,-65,127800,128300,32797,281103,268103,OK
554.272969,Tricycle_333,Tick,718,618,100,-100,127800,128300,32134,162069,142069,OK
554.272969,HertaVernello_1,Tick,2376,2276,100,-100,127800,128300,115884,126276,106276,OK
554.272969,Japaleno_3131,Tick,897,804,93,-93,127800,128300,42362,297538,278938,OK
554.272969,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,127800,128300,1197,1172803,1154603,OK
554.458412,TraderJoes_1,Tick,2193,2109,84,-84,127800,128300,-15511,550701,533901,OK
554.458412,PrintingAlpha_407291,Tick,343,243,100,-100,127800,128300,14545,206255,186255,OK
554.458412,LiquidBears_2185,Tick,2277,2194,83,-76,127800,128300,-55622,-519978,361522,OK
554.458412,Fibar_91810,Tick,688,623,65,-65,127800,128300,32797,281103,268103,OK
554.458412,Tricycle_333,Tick,718,618,100,-100,127800,128300,32134,162069,142069,OK
554.458412,HertaVernello_1,Tick,2376,2276,100,-100,127800,128300,115884,126276,106276,OK
554.458412,Japaleno_3131,Tick,897,804,93,-93,127800,128300,42362,297538,278938,OK
554.458412,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,127800,128300,1197,1172803,1154603,OK
554.738643,TraderJoes_1,Tick,2193,2109,84,-84,128200,128300,-15511,550701,542301,OK
554.738643,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128300,14545,206255,196255,OK
554.738643,LiquidBears_2185,Tick,2277,2194,83,-76,128200,128300,-55622,-519978,369822,OK
554.738643,Fibar_91810,Tick,688,623,65,-65,128200,128300,32797,281103,274603,OK
554.738643,Tricycle_333,Tick,718,618,100,-100,128200,128300,32134,162069,152069,OK
554.738643,HertaVernello_1,Tick,2376,2276,100,-100,128200,128300,115884,126276,116276,OK
554.738643,Japaleno_3131,Tick,897,804,93,-93,128200,128300,42362,297538,288238,OK
554.738643,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128300,1197,1172803,1163703,OK
554.966743,TraderJoes_1,Tick,2193,2109,84,-84,128200,128300,-15511,550701,542301,OK
554.966743,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128300,14545,206255,196255,OK
554.966743,LiquidBears_2185,Tick,2277,2194,83,-76,128200,128300,-55622,-519978,369822,OK
554.966743,Fibar_91810,Tick,688,623,65,-65,128200,128300,32797,281103,274603,OK
554.966743,Tricycle_333,Tick,718,618,100,-100,128200,128300,32134,162069,152069,OK
554.966743,HertaVernello_1,Tick,2376,2276,100,-100,128200,128300,115884,126276,116276,OK
554.966743,Japaleno_3131,Tick,897,804,93,-93,128200,128300,42362,297538,288238,OK
554.966743,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128300,1197,1172803,1163703,OK
555.281304,TraderJoes_1,Tick,2193,2109,84,-84,128200,128300,-15511,550701,542301,OK
555.281304,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128300,14545,206255,196255,OK
555.281304,LiquidBears_2185,Tick,2277,2194,83,-76,128200,128300,-55622,-519978,369822,OK
555.281304,Fibar_91810,Tick,688,623,65,-65,128200,128300,32797,281103,274603,OK
555.281304,Tricycle_333,Tick,718,618,100,-100,128200,128300,32134,162069,152069,OK
555.281304,HertaVernello_1,Tick,2376,2276,100,-100,128200,128300,115884,126276,116276,OK
555.281304,Japaleno_3131,Tick,897,804,93,-93,128200,128300,42362,297538,288238,OK
555.281304,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128300,1197,1172803,1163703,OK
555.509605,TraderJoes_1,Tick,2193,2109,84,-84,128200,128300,-15511,550701,542301,OK
555.509605,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128300,14545,206255,196255,OK
555.509605,LiquidBears_2185,Tick,2277,2194,83,-76,128200,128300,-55622,-519978,369822,OK
555.509605,Fibar_91810,Tick,688,623,65,-65,128200,128300,32797,281103,274603,OK
555.509605,Tricycle_333,Tick,718,618,100,-100,128200,128300,32134,162069,152069,OK
555.509605,HertaVernello_1,Tick,2376,2276,100,-100,128200,128300,115884,126276,116276,OK
555.509605,Japaleno_3131,Tick,897,804,93,-93,128200,128300,42362,297538,288238,OK
555.509605,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128300,1197,1172803,1163703,OK
555.736839,TraderJoes_1,Tick,2193,2109,84,-84,128200,128000,-15511,550701,567501,OK
555.736839,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128000,14545,206255,226255,OK
555.736839,LiquidBears_2185,Tick,2277,2194,83,-76,128200,128000,-55622,-519978,392622,OK
555.736839,Fibar_91810,Tick,688,623,65,-65,128200,128000,32797,281103,294103,OK
555.736839,Tricycle_333,Tick,718,618,100,-100,128200,128000,32134,162069,182069,OK
555.736839,HertaVernello_1,Tick,2376,2276,100,-100,128200,128000,115884,126276,146276,OK
555.736839,Japaleno_3131,Tick,897,804,93,-93,128200,128000,42362,297538,316138,OK
555.736839,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128000,1197,1172803,1191003,OK
555.997184,TraderJoes_1,Tick,2193,2109,84,-84,128200,128000,-15511,550701,567501,OK
555.997184,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128000,14545,206255,226255,OK
555.997184,LiquidBears_2185,Tick,2277,2194,83,-76,128200,128000,-55622,-519978,392622,OK
555.997184,Fibar_91810,Tick,688,623,65,-65,128200,128000,32797,281103,294103,OK
555.997184,Tricycle_333,Tick,718,618,100,-100,128200,128000,32134,162069,182069,OK
555.997184,HertaVernello_1,Tick,2376,2276,100,-100,128200,128000,115884,126276,146276,OK
555.997184,Japaleno_3131,Tick,897,804,93,-93,128200,128000,42362,297538,316138,OK
555.997184,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128000,1197,1172803,1191003,OK
556.229469,TraderJoes_1,Tick,2193,2109,84,-84,128200,128000,-15511,550701,567501,OK
556.229469,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128000,14545,206255,226255,OK
556.229469,LiquidBears_2185,Tick,2277,2194,83,-76,128200,128000,-55622,-519978,392622,OK
556.229469,Fibar_91810,Tick,688,623,65,-65,128200,128000,32797,281103,294103,OK
556.229469,Tricycle_333,Tick,718,618,100,-100,128200,128000,32134,162069,182069,OK
556.229469,HertaVernello_1,Tick,2376,2276,100,-100,128200,128000,115884,126276,146276,OK
556.229469,Japaleno_3131,Tick,897,804,93,-93,128200,128000,42362,297538,316138,OK
556.229469,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128000,1197,1172803,1191003,OK
556.470613,TraderJoes_1,Tick,2193,2109,84,-84,128200,128000,-15511,550701,567501,OK
556.470613,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128000,14545,206255,226255,OK
556.470613,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128000,-55622,375322,391922,OK
556.470613,Fibar_91810,Tick,688,623,65,-65,128200,128000,32797,281103,294103,OK
556.470613,Tricycle_333,Tick,718,618,100,-100,128200,128000,32134,162069,182069,OK
556.470613,HertaVernello_1,Tick,2376,2276,100,-100,128200,128000,115884,126276,146276,OK
556.470613,Japaleno_3131,Tick,897,804,93,-93,128200,128000,42362,297538,316138,OK
556.470613,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128000,1197,1172803,1191003,OK
556.724788,TraderJoes_1,Tick,2193,2109,84,-84,128200,128000,-15511,550701,567501,OK
556.724788,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128000,14545,206255,226255,OK
556.724788,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128000,-55622,375322,391922,OK
556.724788,Fibar_91810,Tick,688,623,65,-65,128200,128000,32797,281103,294103,OK
556.724788,Tricycle_333,Tick,718,618,100,-100,128200,128000,32134,162069,182069,OK
556.724788,HertaVernello_1,Tick,2376,2276,100,-100,128200,128000,115884,126276,146276,OK
556.724788,Japaleno_3131,Tick,897,804,93,-93,128200,128000,42362,297538,316138,OK
556.724788,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128000,1197,1172803,1191003,OK
556.968932,TraderJoes_1,Tick,2193,2109,84,-84,128200,128000,-15511,550701,567501,OK
556.968932,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128000,14545,206255,226255,OK
556.968932,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128000,-55622,375322,391922,OK
556.968932,Fibar_91810,Tick,688,623,65,-65,128200,128000,32797,281103,294103,OK
556.968932,Tricycle_333,Tick,718,618,100,-100,128200,128000,32134,162069,182069,OK
556.968932,HertaVernello_1,Tick,2376,2276,100,-100,128200,128000,115884,126276,146276,OK
556.968932,Japaleno_3131,Tick,897,804,93,-93,128200,128000,42362,297538,316138,OK
556.968932,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128000,1197,1172803,1191003,OK
557.250532,TraderJoes_1,Tick,2193,2109,84,-84,128200,128000,-15511,550701,567501,OK
557.250532,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128000,14545,206255,226255,OK
557.250532,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128000,-55622,375322,391922,OK
557.250532,Fibar_91810,Tick,688,623,65,-65,128200,128000,32797,281103,294103,OK
557.250532,Tricycle_333,Tick,718,618,100,-100,128200,128000,32134,162069,182069,OK
557.250532,HertaVernello_1,Tick,2376,2276,100,-100,128200,128000,115884,126276,146276,OK
557.250532,Japaleno_3131,Tick,897,804,93,-93,128200,128000,42362,297538,316138,OK
557.250532,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128000,1197,1172803,1191003,OK
557.457325,TraderJoes_1,Tick,2193,2109,84,-84,128200,128000,-15511,550701,567501,OK
557.457325,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128000,14545,206255,226255,OK
557.457325,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128000,-55622,375322,391922,OK
557.457325,Fibar_91810,Tick,688,623,65,-65,128200,128000,32797,281103,294103,OK
557.457325,Tricycle_333,Tick,718,618,100,-100,128200,128000,32134,162069,182069,OK
557.457325,HertaVernello_1,Tick,2376,2276,100,-100,128200,128000,115884,126276,146276,OK
557.457325,Japaleno_3131,Tick,897,804,93,-93,128200,128000,42362,297538,316138,OK
557.457325,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128000,1197,1172803,1191003,OK
557.756517,TraderJoes_1,Tick,2193,2109,84,-84,128200,128000,-15511,550701,567501,OK
557.756517,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128000,14545,206255,226255,OK
557.756517,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128000,-55622,375322,391922,OK
557.756517,Fibar_91810,Tick,688,623,65,-65,128200,128000,32797,281103,294103,OK
557.756517,Tricycle_333,Tick,718,618,100,-100,128200,128000,32134,162069,182069,OK
557.756517,HertaVernello_1,Tick,2376,2276,100,-100,128200,128000,115884,126276,146276,OK
557.756517,Japaleno_3131,Tick,897,804,93,-93,128200,128000,42362,297538,316138,OK
557.756517,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128000,1197,1172803,1191003,OK
558.041301,TraderJoes_1,Tick,2193,2109,84,-84,128200,128000,-15511,550701,567501,OK
558.041301,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128000,14545,206255,226255,OK
558.041301,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128000,-55622,375322,391922,OK
558.041301,Fibar_91810,Tick,688,623,65,-65,128200,128000,32797,281103,294103,OK
558.041301,Tricycle_333,Tick,718,618,100,-100,128200,128000,32134,162069,182069,OK
558.041301,HertaVernello_1,Tick,2376,2276,100,-100,128200,128000,115884,126276,146276,OK
558.041301,Japaleno_3131,Tick,897,804,93,-93,128200,128000,42362,297538,316138,OK
558.041301,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128000,1197,1172803,1191003,OK
558.275681,TraderJoes_1,Tick,2193,2109,84,-84,128200,128700,-15511,550701,533901,OK
558.275681,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128700,14545,206255,186255,OK
558.275681,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128700,-55622,375322,358722,OK
558.275681,Fibar_91810,Tick,688,623,65,-65,128200,128700,32797,281103,268103,OK
558.275681,Tricycle_333,Tick,718,618,100,-100,128200,128700,32134,162069,142069,OK
558.275681,HertaVernello_1,Tick,2376,2276,100,-100,128200,128700,115884,126276,106276,OK
558.275681,Japaleno_3131,Tick,897,804,93,-93,128200,128700,42362,297538,278938,OK
558.275681,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128700,1197,1172803,1154603,OK
558.467864,TraderJoes_1,Tick,2193,2109,84,-84,128200,128700,-15511,550701,533901,OK
558.467864,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128700,14545,206255,186255,OK
558.467864,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128700,-55622,375322,358722,OK
558.467864,Fibar_91810,Tick,688,623,65,-65,128200,128700,32797,281103,268103,OK
558.467864,Tricycle_333,Tick,718,618,100,-100,128200,128700,32134,162069,142069,OK
558.467864,HertaVernello_1,Tick,2376,2276,100,-100,128200,128700,115884,126276,106276,OK
558.467864,Japaleno_3131,Tick,897,804,93,-93,128200,128700,42362,297538,278938,OK
558.467864,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128700,1197,1172803,1154603,OK
558.776928,TraderJoes_1,Tick,2193,2109,84,-84,128200,128700,-15511,550701,533901,OK
558.776928,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128700,14545,206255,186255,OK
558.776928,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128700,-55622,375322,358722,OK
558.776928,Fibar_91810,Tick,688,623,65,-65,128200,128700,32797,281103,268103,OK
558.776928,Tricycle_333,Tick,718,618,100,-100,128200,128700,32134,162069,142069,OK
558.776928,HertaVernello_1,Tick,2376,2276,100,-100,128200,128700,115884,126276,106276,OK
558.776928,Japaleno_3131,Tick,897,804,93,-93,128200,128700,42362,297538,278938,OK
558.776928,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128700,1197,1172803,1154603,OK
558.976345,TraderJoes_1,Tick,2193,2109,84,-84,128200,128700,-15511,550701,533901,OK
558.976345,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128700,14545,206255,186255,OK
558.976345,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128700,-55622,375322,358722,OK
558.976345,Fibar_91810,Tick,688,623,65,-65,128200,128700,32797,281103,268103,OK
558.976345,Tricycle_333,Tick,718,618,100,-100,128200,128700,32134,162069,142069,OK
558.976345,HertaVernello_1,Tick,2376,2276,100,-100,128200,128700,115884,126276,106276,OK
558.976345,Japaleno_3131,Tick,897,804,93,-93,128200,128700,42362,297538,278938,OK
558.976345,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128700,1197,1172803,1154603,OK
559.299520,TraderJoes_1,Tick,2193,2109,84,-84,128200,128700,-15511,550701,533901,OK
559.299520,PrintingAlpha_407291,Tick,343,243,100,-100,128200,128700,14545,206255,186255,OK
559.299520,LiquidBears_2185,Tick,2277,2194,83,-83,128200,128700,-55622,375322,358722,OK
559.299520,Fibar_91810,Tick,688,623,65,-65,128200,128700,32797,281103,268103,OK
559.299520,Tricycle_333,Tick,718,618,100,-100,128200,128700,32134,162069,142069,OK
559.299520,HertaVernello_1,Tick,2376,2276,100,-100,128200,128700,115884,126276,106276,OK
559.299520,Japaleno_3131,Tick,897,804,93,-93,128200,128700,42362,297538,278938,OK
559.299520,Noedgeonlyvol_2557,Tick,4070,3979,91,-91,128200,128700,1197,1172803,1154603,OK
559.527590,TraderJoes_1,Tick,2193,2125,68,-68,128800,129000,-15717,538107,524507,OK
559.527590,PrintingAlpha_407291,Tick,343,243,100,-100,128800,129000,14545,206255,186255,OK
559.527590,LiquidBears_2185,Tick,2277,2194,83,-83,128800,129000,-55622,375322,358722,OK
559.527590,Fibar_91810,Tick,688,623,65,-65,128800,129000,32797,281103,268103,OK
559.527590,Tricycle_333,Tick,718,618,100,-100,128800,129000,32134,162069,142069,OK
559.527590,HertaVernello_1,Tick,2376,2276,100,-100,128800,129000,115884,126276,106276,OK
559.527590,Japaleno_3131,Tick,897,804,93,-93,128800,129000,42362,297538,278938,OK
559.527590,Noedgeonlyvol_2557,Tick,4076,3990,86,-90,128800,129000,1211,1685689,1152489,OK
559.773065,TraderJoes_1,Tick,2193,2125,68,-68,128800,129000,-15717,538107,524507,OK
559.773065,PrintingAlpha_407291,Tick,343,243,100,-100,128800,129000,14545,206255,186255,OK
559.773065,LiquidBears_2185,Tick,2277,2194,83,-83,128800,129000,-55622,375322,358722,OK
559.773065,Fibar_91810,Tick,688,623,65,-65,128800,129000,32797,281103,268103,OK
559.773065,Tricycle_333,Tick,718,618,100,-100,128800,129000,32134,162069,142069,OK
559.773065,HertaVernello_1,Tick,2376,2276,100,-100,128800,129000,115884,126276,106276,OK
559.773065,Japaleno_3131,Tick,897,804,93,-93,128800,129000,42362,297538,278938,OK
559.773065,Noedgeonlyvol_2557,Tick,4077,3990,87,-89,128800,129000,1237,1427463,1152063,OK
559.969330,TraderJoes_1,Tick,2193,2125,68,-68,129000,129000,-15717,538107,538107,OK
559.969330,PrintingAlpha_407291,Tick,343,243,100,-100,129000,129000,14545,206255,206255,OK
559.969330,LiquidBears_2185,Tick,2277,2194,83,-83,129000,129000,-55622,375322,375322,OK
559.969330,Fibar_91810,Tick,688,623,65,-65,129000,129000,32797,281103,281103,OK
559.969330,Tricycle_333,Tick,718,618,100,-100,129000,129000,32134,162069,162069,OK
559.969330,HertaVernello_1,Tick,2376,2276,100,-100,129000,129000,115884,126276,126276,OK
559.969330,Japaleno_3131,Tick,897,804,93,-93,129000,129000,42362,297538,297538,OK
559.969330,Noedgeonlyvol_2557,Tick,4077,3990,87,-88,129000,129000,1237,1298163,1169163,OK
560.225648,TraderJoes_1,Tick,2193,2125,68,-68,129000,129000,-15717,538107,538107,OK
560.225648,PrintingAlpha_407291,Tick,343,243,100,-100,129000,129000,14545,206255,206255,OK
560.225648,LiquidBears_2185,Tick,2277,2194,83,-83,129000,129000,-55622,375322,375322,OK
560.225648,Fibar_91810,Tick,688,623,65,-65,129000,129000,32797,281103,281103,OK
560.225648,Tricycle_333,Tick,718,618,100,-100,129000,129000,32134,162069,162069,OK
560.225648,HertaVernello_1,Tick,2376,2276,100,-100,129000,129000,115884,126276,126276,OK
560.225648,Japaleno_3131,Tick,897,804,93,-93,129000,129000,42362,297538,297538,OK
560.225648,Noedgeonlyvol_2557,Tick,4077,3990,87,-87,129000,129000,1237,1169063,1169063,OK
560.495916,TraderJoes_1,Tick,2193,2125,68,-68,129100,129000,-15717,538107,544907,OK
