Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
410.733729,RubixCube_474140,Tick,427,535,-108,0,123700,123100,2017,13672783,351415,BREACH
410.733729,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123700,123100,-12571,457572,446256,OK
410.733729,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123700,123100,39852,80554,58906,OK
411.012419,SIFUpperclassmen_999422,Tick,181,286,-105,82,123700,123200,6845,2956055,96625,BREACH
411.012419,LiquidBears_2185,Tick,0,0,0,0,123700,123200,0,0,0,OK
411.012419,MikeyLansi_131269,Tick,330,351,-21,21,123700,123200,-3623,251023,245857,OK
411.012419,RubixCube_474140,Tick,427,535,-108,0,123700,123200,2017,13672783,340615,BREACH
411.012419,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123700,123200,-12571,457572,446256,OK
411.012419,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123700,123200,39852,80554,58906,OK
411.272371,SIFUpperclassmen_999422,Tick,181,286,-105,82,123700,123200,6845,2956055,96625,BREACH
411.272371,LiquidBears_2185,Tick,0,0,0,0,123700,123200,0,0,0,OK
411.272371,MikeyLansi_131269,Tick,330,351,-21,21,123700,123200,-3623,251023,245857,OK
411.272371,RubixCube_474140,Tick,427,535,-108,0,123700,123200,2017,13672783,340615,BREACH
411.272371,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123700,123200,-12571,457572,446256,OK
411.272371,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123700,123200,39852,80554,58906,OK
411.5381,SIFUpperclassmen_999422,Tick,181,286,-105,82,123500,123000,6845,2956055,101225,BREACH
411.5381,LiquidBears_2185,Tick,0,0,0,0,123500,123000,0,0,0,OK
411.5381,MikeyLansi_131269,Tick,330,351,-21,21,123500,123000,-3623,251023,245857,OK
411.5381,RubixCube_474140,Tick,427,535,-108,0,123500,123000,2017,13672783,362215,BREACH
411.5381,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123500,123000,-12571,457572,446256,OK
411.5381,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123500,123000,39852,80554,58906,OK
411.796178,SIFUpperclassmen_999422,Tick,181,286,-105,82,123500,123000,6845,2956055,101225,BREACH
411.796178,LiquidBears_2185,Tick,0,0,0,0,123500,123000,0,0,0,OK
411.796178,MikeyLansi_131269,Tick,330,351,-21,21,123500,123000,-3623,251023,245857,OK
411.796178,RubixCube_474140,Tick,427,535,-108,0,123500,123000,2017,13672783,362215,BREACH
411.796178,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123500,123000,-12571,457572,446256,OK
411.796178,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123500,123000,39852,80554,58906,OK
411.960105,SIFUpperclassmen_999422,Tick,181,286,-105,82,123500,122900,6845,2956055,103525,BREACH
411.960105,LiquidBears_2185,Tick,0,0,0,0,123500,122900,0,0,0,OK
411.960105,MikeyLansi_131269,Tick,330,351,-21,21,123500,122900,-3623,251023,245857,OK
411.960105,RubixCube_474140,Tick,427,535,-108,0,123500,122900,2017,13672783,373015,BREACH
411.960105,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123500,122900,-12571,457572,446256,OK
411.960105,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123500,122900,39852,80554,58906,OK
412.252542,SIFUpperclassmen_999422,Tick,181,286,-105,82,123500,122900,6845,2956055,103525,BREACH
412.252542,LiquidBears_2185,Tick,0,0,0,0,123500,122900,0,0,0,OK
412.252542,MikeyLansi_131269,Tick,330,351,-21,21,123500,122900,-3623,251023,245857,OK
412.252542,RubixCube_474140,Tick,427,535,-108,0,123500,122900,2017,13672783,373015,BREACH
412.252542,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123500,122900,-12571,457572,446256,OK
412.252542,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123500,122900,39852,80554,58906,OK
412.505594,SIFUpperclassmen_999422,Tick,181,286,-105,82,123500,122900,6845,2956055,103525,BREACH
412.505594,LiquidBears_2185,Tick,0,0,0,0,123500,122900,0,0,0,OK
412.505594,MikeyLansi_131269,Tick,330,351,-21,21,123500,122900,-3623,251023,245857,OK
412.505594,RubixCube_474140,Tick,427,535,-108,0,123500,122900,2017,13672783,373015,BREACH
412.505594,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123500,122900,-12571,457572,446256,OK
412.505594,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123500,122900,39852,80554,58906,OK
412.791849,SIFUpperclassmen_999422,Tick,181,286,-105,82,123500,123200,6845,2956055,96625,BREACH
412.791849,LiquidBears_2185,Tick,0,0,0,0,123500,123200,0,0,0,OK
412.791849,MikeyLansi_131269,Tick,330,351,-21,21,123500,123200,-3623,251023,245857,OK
412.791849,RubixCube_474140,Tick,427,535,-108,0,123500,123200,2017,13672783,340615,BREACH
412.791849,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123500,123200,-12571,457572,446256,OK
412.791849,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123500,123200,39852,80554,58906,OK
412.988614,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123200,6845,2956055,96625,BREACH
412.988614,LiquidBears_2185,Tick,0,0,0,0,123800,123200,0,0,0,OK
412.988614,MikeyLansi_131269,Tick,330,351,-21,21,123800,123200,-3623,251023,245857,OK
412.988614,RubixCube_474140,Tick,427,535,-108,0,123800,123200,2017,13672783,340615,BREACH
412.988614,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123200,-12571,457572,446256,OK
412.988614,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123200,39852,80554,58906,OK
413.218586,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123200,6845,2956055,96625,BREACH
413.218586,LiquidBears_2185,Tick,0,0,0,0,123800,123200,0,0,0,OK
413.218586,MikeyLansi_131269,Tick,330,351,-21,21,123800,123200,-3623,251023,245857,OK
413.218586,RubixCube_474140,Tick,427,535,-108,0,123800,123200,2017,13672783,340615,BREACH
413.218586,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123200,-12571,457572,446256,OK
413.218586,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123200,39852,80554,58906,OK
413.505467,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123200,6845,2956055,96625,BREACH
413.505467,LiquidBears_2185,Tick,0,0,0,0,123800,123200,0,0,0,OK
413.505467,MikeyLansi_131269,Tick,330,351,-21,21,123800,123200,-3623,251023,245857,OK
413.505467,RubixCube_474140,Tick,427,535,-108,0,123800,123200,2017,13672783,340615,BREACH
413.505467,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123200,-12571,457572,446256,OK
413.505467,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123200,39852,80554,58906,OK
413.799582,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123000,6845,2956055,101225,BREACH
413.799582,LiquidBears_2185,Tick,0,0,0,0,123800,123000,0,0,0,OK
413.799582,MikeyLansi_131269,Tick,330,351,-21,21,123800,123000,-3623,251023,245857,OK
413.799582,RubixCube_474140,Tick,427,535,-108,0,123800,123000,2017,13672783,362215,BREACH
413.799582,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123000,-12571,457572,446256,OK
413.799582,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123000,39852,80554,58906,OK
414.029685,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123000,6845,2956055,101225,BREACH
414.029685,LiquidBears_2185,Tick,0,0,0,0,123800,123000,0,0,0,OK
414.029685,MikeyLansi_131269,Tick,330,351,-21,21,123800,123000,-3623,251023,245857,OK
414.029685,RubixCube_474140,Tick,427,535,-108,0,123800,123000,2017,13672783,362215,BREACH
414.029685,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123000,-12571,457572,446256,OK
414.029685,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123000,39852,80554,58906,OK
414.266864,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123200,6845,2956055,96625,BREACH
414.266864,LiquidBears_2185,Tick,0,0,0,0,123800,123200,0,0,0,OK
414.266864,MikeyLansi_131269,Tick,330,351,-21,21,123800,123200,-3623,251023,245857,OK
414.266864,RubixCube_474140,Tick,427,535,-108,0,123800,123200,2017,13672783,340615,BREACH
414.266864,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123200,-12571,457572,446256,OK
414.266864,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123200,39852,80554,58906,OK
414.50369,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123200,6845,2956055,96625,BREACH
414.50369,LiquidBears_2185,Tick,0,0,0,0,123800,123200,0,0,0,OK
414.50369,MikeyLansi_131269,Tick,330,351,-21,21,123800,123200,-3623,251023,245857,OK
414.50369,RubixCube_474140,Tick,427,535,-108,0,123800,123200,2017,13672783,340615,BREACH
414.50369,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123200,-12571,457572,446256,OK
414.50369,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123200,39852,80554,58906,OK
414.74016,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123200,6845,2956055,96625,BREACH
414.74016,LiquidBears_2185,Tick,0,0,0,0,123800,123200,0,0,0,OK
414.74016,MikeyLansi_131269,Tick,330,351,-21,21,123800,123200,-3623,251023,245857,OK
414.74016,RubixCube_474140,Tick,427,535,-108,0,123800,123200,2017,13672783,340615,BREACH
414.74016,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123200,-12571,457572,446256,OK
414.74016,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123200,39852,80554,58906,OK
414.998768,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123200,6845,2956055,96625,BREACH
414.998768,LiquidBears_2185,Tick,0,0,0,0,123800,123200,0,0,0,OK
414.998768,MikeyLansi_131269,Tick,330,351,-21,21,123800,123200,-3623,251023,245857,OK
414.998768,RubixCube_474140,Tick,427,535,-108,0,123800,123200,2017,13672783,340615,BREACH
414.998768,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123200,-12571,457572,446256,OK
414.998768,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123200,39852,80554,58906,OK
415.28219,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123200,6845,2956055,96625,BREACH
415.28219,LiquidBears_2185,Tick,0,0,0,0,123800,123200,0,0,0,OK
415.28219,MikeyLansi_131269,Tick,330,351,-21,21,123800,123200,-3623,251023,245857,OK
415.28219,RubixCube_474140,Tick,427,535,-108,0,123800,123200,2017,13672783,340615,BREACH
415.28219,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123200,-12571,457572,446256,OK
415.28219,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123200,39852,80554,58906,OK
415.453043,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123200,6845,2956055,96625,BREACH
415.453043,LiquidBears_2185,Tick,0,0,0,0,123800,123200,0,0,0,OK
415.453043,MikeyLansi_131269,Tick,330,351,-21,21,123800,123200,-3623,251023,245857,OK
415.453043,RubixCube_474140,Tick,427,535,-108,0,123800,123200,2017,13672783,340615,BREACH
415.453043,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123200,-12571,457572,446256,OK
415.453043,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123200,39852,80554,58906,OK
415.772459,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123400,6845,2956055,91920,BREACH
415.772459,LiquidBears_2185,Tick,0,0,0,0,123800,123400,0,0,0,OK
415.772459,MikeyLansi_131269,Tick,330,351,-21,21,123800,123400,-3623,251023,245836,OK
415.772459,RubixCube_474140,Tick,427,535,-108,0,123800,123400,2017,13672783,318907,BREACH
415.772459,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123400,-12571,457572,446210,OK
415.772459,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123400,39852,80554,58818,OK
415.97819,SIFUpperclassmen_999422,Tick,181,286,-105,82,123800,123400,6845,2956055,91920,BREACH
415.97819,LiquidBears_2185,Tick,0,0,0,0,123800,123400,0,0,0,OK
415.97819,MikeyLansi_131269,Tick,330,351,-21,21,123800,123400,-3623,251023,245836,OK
415.97819,RubixCube_474140,Tick,427,535,-108,0,123800,123400,2017,13672783,318907,BREACH
415.97819,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,123800,123400,-12571,457572,446210,OK
415.97819,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123800,123400,39852,80554,58818,OK
416.262632,SIFUpperclassmen_999422,Tick,181,286,-105,82,124000,123400,6845,2956055,91920,BREACH
416.262632,LiquidBears_2185,Tick,0,0,0,0,124000,123400,0,0,0,OK
416.262632,MikeyLansi_131269,Tick,330,351,-21,21,124000,123400,-3623,251023,245836,OK
416.262632,RubixCube_474140,Tick,427,535,-108,0,124000,123400,2017,13672783,318907,BREACH
416.262632,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,124000,123400,-12571,457572,446210,OK
416.262632,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,124000,123400,39852,80554,58818,OK
416.475367,SIFUpperclassmen_999422,Tick,181,286,-105,82,124000,123400,6845,2956055,91920,BREACH
416.475367,LiquidBears_2185,Tick,0,0,0,0,124000,123400,0,0,0,OK
416.475367,MikeyLansi_131269,Tick,330,351,-21,21,124000,123400,-3623,251023,245836,OK
416.475367,RubixCube_474140,Tick,427,535,-108,0,124000,123400,2017,13672783,318907,BREACH
416.475367,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,124000,123400,-12571,457572,446210,OK
416.475367,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,124000,123400,39852,80554,58818,OK
416.783528,SIFUpperclassmen_999422,Tick,181,286,-105,82,124000,123400,6845,2956055,91920,BREACH
416.783528,LiquidBears_2185,Tick,0,0,0,0,124000,123400,0,0,0,OK
416.783528,MikeyLansi_131269,Tick,330,351,-21,21,124000,123400,-3623,251023,245836,OK
416.783528,RubixCube_474140,Tick,427,535,-108,0,124000,123400,2017,13672783,318907,BREACH
416.783528,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,124000,123400,-12571,457572,446210,OK
416.783528,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,124000,123400,39852,80554,58818,OK
417.034645,SIFUpperclassmen_999422,Tick,181,286,-105,82,124000,123400,6845,2956055,91920,BREACH
417.034645,LiquidBears_2185,Tick,0,0,0,0,124000,123400,0,0,0,OK
417.034645,MikeyLansi_131269,Tick,330,351,-21,21,124000,123400,-3623,251023,245836,OK
417.034645,RubixCube_474140,Tick,427,535,-108,0,124000,123400,2017,13672783,318907,BREACH
417.034645,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,124000,123400,-12571,457572,446210,OK
417.034645,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,124000,123400,39852,80554,58818,OK
417.291476,SIFUpperclassmen_999422,Tick,181,286,-105,82,124000,123400,6845,2956055,91920,BREACH
417.291476,LiquidBears_2185,Tick,0,0,0,0,124000,123400,0,0,0,OK
417.291476,MikeyLansi_131269,Tick,330,351,-21,21,124000,123400,-3623,251023,245836,OK
417.291476,RubixCube_474140,Tick,427,535,-108,0,124000,123400,2017,13672783,318907,BREACH
417.291476,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,124000,123400,-12571,457572,446210,OK
417.291476,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,124000,123400,39852,80554,58818,OK
417.527316,SIFUpperclassmen_999422,Tick,181,286,-105,82,124000,123400,6845,2956055,91920,BREACH
417.527316,LiquidBears_2185,Tick,0,0,0,0,124000,123400,0,0,0,OK
417.527316,MikeyLansi_131269,Tick,330,351,-21,21,124000,123400,-3623,251023,245836,OK
417.527316,RubixCube_474140,Tick,427,535,-108,0,124000,123400,2017,13672783,318907,BREACH
417.527316,raiseKeyErrorteamname_42,Tick,1370,1416,-46,46,124000,123400,-12571,457572,446210,OK
417.527316,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,124000,123400,39852,80554,58818,OK
417.78952,SIFUpperclassmen_999422,Tick,181,286,-105,82,123600,123400,6845,2956055,96855,BREACH
417.78952,LiquidBears_2185,Tick,0,0,0,0,123600,123400,0,0,0,OK
417.78952,MikeyLansi_131269,Tick,330,351,-21,21,123600,123400,-3623,251023,246823,OK
417.78952,RubixCube_474140,Tick,427,535,-108,0,123600,123400,2017,13672783,323983,BREACH
417.78952,raiseKeyErrorteamname_42,Tick,1383,1416,-33,33,123600,123400,-12732,457733,451133,OK
417.78952,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123600,123400,39852,80554,62954,OK
417.973874,SIFUpperclassmen_999422,Tick,181,286,-105,82,123600,123600,6845,2956055,113255,BREACH
417.973874,LiquidBears_2185,Tick,0,0,0,0,123600,123600,0,0,0,OK
417.973874,MikeyLansi_131269,Tick,330,351,-21,21,123600,123600,-3623,251023,251023,OK
417.973874,RubixCube_474140,Tick,427,535,-108,0,123600,123600,2017,13672783,323983,BREACH
417.973874,raiseKeyErrorteamname_42,Tick,1387,1416,-29,29,123600,123600,-12633,457634,457634,OK
417.973874,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123600,123600,39852,80554,80554,OK
418.222886,SIFUpperclassmen_999422,Tick,181,286,-105,82,123600,123600,6845,2956055,113255,BREACH
418.222886,LiquidBears_2185,Tick,0,0,0,0,123600,123600,0,0,0,OK
418.222886,MikeyLansi_131269,Tick,330,351,-21,21,123600,123600,-3623,251023,251023,OK
418.222886,RubixCube_474140,Tick,427,535,-108,0,123600,123600,2017,13672783,323983,BREACH
418.222886,raiseKeyErrorteamname_42,Tick,1387,1416,-29,29,123600,123600,-12633,457634,457634,OK
418.222886,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123600,123600,39852,80554,80554,OK
418.522114,SIFUpperclassmen_999422,Tick,181,286,-105,82,123600,123600,6845,2956055,113255,BREACH
418.522114,LiquidBears_2185,Tick,0,0,0,0,123600,123600,0,0,0,OK
418.522114,MikeyLansi_131269,Tick,330,351,-21,21,123600,123600,-3623,251023,251023,OK
418.522114,RubixCube_474140,Tick,427,535,-108,0,123600,123600,2017,13672783,323983,BREACH
418.522114,raiseKeyErrorteamname_42,Tick,1387,1416,-29,29,123600,123600,-12633,457634,457634,OK
418.522114,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123600,123600,39852,80554,80554,OK
418.748701,SIFUpperclassmen_999422,Tick,181,286,-105,82,123600,123600,6845,2956055,113255,BREACH
418.748701,LiquidBears_2185,Tick,0,0,0,0,123600,123600,0,0,0,OK
418.748701,MikeyLansi_131269,Tick,330,351,-21,21,123600,123600,-3623,251023,251023,OK
418.748701,RubixCube_474140,Tick,427,535,-108,0,123600,123600,2017,13672783,323983,BREACH
418.748701,raiseKeyErrorteamname_42,Tick,1387,1416,-29,29,123600,123600,-12633,457634,457634,OK
418.748701,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123600,123600,39852,80554,80554,OK
418.992687,SIFUpperclassmen_999422,Tick,181,286,-105,82,123600,123600,6845,2956055,113255,BREACH
418.992687,LiquidBears_2185,Tick,0,0,0,0,123600,123600,0,0,0,OK
418.992687,MikeyLansi_131269,Tick,330,351,-21,21,123600,123600,-3623,251023,251023,OK
418.992687,RubixCube_474140,Tick,427,535,-108,0,123600,123600,2017,13672783,323983,BREACH
418.992687,raiseKeyErrorteamname_42,Tick,1387,1416,-29,29,123600,123600,-12633,457634,457634,OK
418.992687,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123600,123600,39852,80554,80554,OK
419.239794,SIFUpperclassmen_999422,Tick,181,286,-105,82,123600,123600,6845,2956055,113255,BREACH
419.239794,LiquidBears_2185,Tick,0,0,0,0,123600,123600,0,0,0,OK
419.239794,MikeyLansi_131269,Tick,330,351,-21,21,123600,123600,-3623,251023,251023,OK
419.239794,RubixCube_474140,Tick,427,535,-108,0,123600,123600,2017,13672783,323983,BREACH
419.239794,raiseKeyErrorteamname_42,Tick,1387,1416,-29,29,123600,123600,-12633,457634,457634,OK
419.239794,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123600,123600,39852,80554,80554,OK
419.46976,SIFUpperclassmen_999422,Tick,181,286,-105,82,123500,123600,6845,2956055,123755,BREACH
419.46976,LiquidBears_2185,Tick,0,0,0,0,123500,123600,0,0,0,OK
419.46976,MikeyLansi_131269,Tick,330,351,-21,21,123500,123600,-3623,251023,253123,OK
419.46976,RubixCube_474140,Tick,427,535,-108,0,123500,123600,2017,13672783,334783,BREACH
419.46976,raiseKeyErrorteamname_42,Tick,1400,1416,-16,16,123500,123600,-12794,456495,458095,OK
419.46976,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123500,123600,39852,80554,89354,OK
419.741058,SIFUpperclassmen_999422,Tick,181,286,-105,82,123500,123800,6845,2956055,134695,BREACH
419.741058,LiquidBears_2185,Tick,0,0,0,0,123500,123800,0,0,0,OK
419.741058,MikeyLansi_131269,Tick,330,351,-21,21,123500,123800,-3623,251023,256231,OK
419.741058,RubixCube_474140,Tick,427,535,-108,0,123500,123800,2017,13672783,329167,BREACH
419.741058,raiseKeyErrorteamname_42,Tick,1400,1416,-16,16,123500,123800,-12794,456495,460463,OK
419.741058,TheRockingTradingGroup_991206,Tick,1071,1159,-88,88,123500,123800,39852,80554,102378,OK
419.998115,SIFUpperclassmen_999422,Tick,181,286,-105,82,123500,123800,6845,2956055,134695,BREACH
419.998115,LiquidBears_2185,Tick,0,0,0,0,123500,123800,0,0,0,OK
419.998115,MikeyLansi_131269,Tick,330,351,-21,21,123500,123800,-3623,251023,256231,OK
419.998115,RubixCube_474140,Tick,427,535,-108,0,123500,123800,2017,13672783,329167,BREACH
419.998115,raiseKeyErrorteamname_42,Tick,1400,1416,-16,16,123500,123800,-12794,456495,460463,OK
