Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
405.249683,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,123900,123700,12692,59408,39408,OK
405.249683,raiseKeyErrorteamname_42,Tick,1108,1115,-7,7,123900,123700,-14246,270247,268847,OK
405.461894,PDL_6,Tick,2982,3012,-30,0,124000,123700,2515,3796585,78175,OK
405.461894,OneManArmy_2137,Tick,674,774,-100,100,124000,123700,36836,143864,119164,OK
405.461894,MikeyLansi_131269,Tick,167,190,-23,23,124000,123700,-2250,116350,110669,OK
405.461894,LiquidBears_2185,Tick,0,0,0,0,124000,123700,0,0,0,OK
405.461894,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124000,123700,29539,-38911,-60894,OK
405.461894,PoolTechnologies_97,Tick,1193,1279,-86,86,124000,123700,-17688,419388,398146,OK
405.461894,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124000,123700,12692,59408,34708,OK
405.461894,raiseKeyErrorteamname_42,Tick,1108,1115,-7,7,124000,123700,-14246,270247,268518,OK
405.70174,PDL_6,Tick,2982,3012,-30,0,124000,123700,2515,3796585,78175,OK
405.70174,OneManArmy_2137,Tick,674,774,-100,100,124000,123700,36836,143864,119164,OK
405.70174,MikeyLansi_131269,Tick,167,190,-23,23,124000,123700,-2250,116350,110669,OK
405.70174,LiquidBears_2185,Tick,0,0,0,0,124000,123700,0,0,0,OK
405.70174,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124000,123700,29539,-38911,-60894,OK
405.70174,PoolTechnologies_97,Tick,1193,1279,-86,86,124000,123700,-17688,419388,398146,OK
405.70174,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124000,123700,12692,59408,34708,OK
405.70174,raiseKeyErrorteamname_42,Tick,1108,1115,-7,7,124000,123700,-14246,270247,268518,OK
406.005724,PDL_6,Tick,2982,3012,-30,0,124000,123700,2515,3796585,78175,OK
406.005724,OneManArmy_2137,Tick,674,774,-100,100,124000,123700,36836,143864,119164,OK
406.005724,MikeyLansi_131269,Tick,167,190,-23,23,124000,123700,-2250,116350,110669,OK
406.005724,LiquidBears_2185,Tick,0,0,0,0,124000,123700,0,0,0,OK
406.005724,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124000,123700,29539,-38911,-60894,OK
406.005724,PoolTechnologies_97,Tick,1193,1279,-86,86,124000,123700,-17688,419388,398146,OK
406.005724,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124000,123700,12692,59408,34708,OK
406.005724,raiseKeyErrorteamname_42,Tick,1108,1115,-7,7,124000,123700,-14246,270247,268518,OK
406.220582,PDL_6,Tick,2982,3012,-30,0,124000,123700,2515,3796585,78175,OK
406.220582,OneManArmy_2137,Tick,674,774,-100,100,124000,123700,36836,143864,119164,OK
406.220582,MikeyLansi_131269,Tick,167,190,-23,23,124000,123700,-2250,116350,110669,OK
406.220582,LiquidBears_2185,Tick,0,0,0,0,124000,123700,0,0,0,OK
406.220582,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124000,123700,29539,-38911,-60894,OK
406.220582,PoolTechnologies_97,Tick,1193,1279,-86,86,124000,123700,-17688,419388,398146,OK
406.220582,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124000,123700,12692,59408,34708,OK
406.220582,raiseKeyErrorteamname_42,Tick,1108,1115,-7,7,124000,123700,-14246,270247,268518,OK
406.515085,PDL_6,Tick,2992,3012,-20,0,124100,123700,2763,2555337,76397,OK
406.515085,OneManArmy_2137,Tick,674,774,-100,100,124100,123700,36836,143864,119164,OK
406.515085,MikeyLansi_131269,Tick,167,190,-23,23,124100,123700,-2250,116350,110669,OK
406.515085,LiquidBears_2185,Tick,0,0,0,0,124100,123700,0,0,0,OK
406.515085,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124100,123700,29539,-38911,-60894,OK
406.515085,PoolTechnologies_97,Tick,1193,1279,-86,86,124100,123700,-17688,419388,398146,OK
406.515085,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124100,123700,12692,59408,34708,OK
406.515085,raiseKeyErrorteamname_42,Tick,1108,1125,-17,17,124100,123700,-14370,272371,268172,OK
406.711332,PDL_6,Tick,2992,3012,-20,0,124100,123700,2763,2555337,76397,OK
406.711332,OneManArmy_2137,Tick,674,774,-100,100,124100,123700,36836,143864,119164,OK
406.711332,MikeyLansi_131269,Tick,167,190,-23,23,124100,123700,-2250,116350,110669,OK
406.711332,LiquidBears_2185,Tick,0,0,0,0,124100,123700,0,0,0,OK
406.711332,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124100,123700,29539,-38911,-60894,OK
406.711332,PoolTechnologies_97,Tick,1193,1279,-86,86,124100,123700,-17688,419388,398146,OK
406.711332,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124100,123700,12692,59408,34708,OK
406.711332,raiseKeyErrorteamname_42,Tick,1108,1125,-17,17,124100,123700,-14370,272371,268172,OK
407.004299,PDL_6,Tick,2992,3012,-20,0,124100,123700,2763,2555337,76397,OK
407.004299,OneManArmy_2137,Tick,674,774,-100,100,124100,123700,36836,143864,119164,OK
407.004299,MikeyLansi_131269,Tick,167,190,-23,23,124100,123700,-2250,116350,110669,OK
407.004299,LiquidBears_2185,Tick,0,0,0,0,124100,123700,0,0,0,OK
407.004299,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124100,123700,29539,-38911,-60894,OK
407.004299,PoolTechnologies_97,Tick,1193,1279,-86,86,124100,123700,-17688,419388,398146,OK
407.004299,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124100,123700,12692,59408,34708,OK
407.004299,raiseKeyErrorteamname_42,Tick,1108,1125,-17,17,124100,123700,-14370,272371,268172,OK
407.271713,PDL_6,Tick,2992,3022,-30,0,124400,123800,2639,3796461,75021,OK
407.271713,OneManArmy_2137,Tick,674,774,-100,100,124400,123800,36836,143864,119064,OK
407.271713,MikeyLansi_131269,Tick,167,190,-23,23,124400,123800,-2250,116350,110646,OK
407.271713,LiquidBears_2185,Tick,0,0,0,0,124400,123800,0,0,0,OK
407.271713,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124400,123800,29539,-38911,-60983,OK
407.271713,PoolTechnologies_97,Tick,1193,1293,-100,100,124400,123800,-17862,426562,401762,OK
407.271713,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124400,123800,12692,59408,34608,OK
407.271713,raiseKeyErrorteamname_42,Tick,1108,1138,-30,30,124400,123800,-14532,279033,271593,OK
407.527532,PDL_6,Tick,2992,3022,-30,0,124400,123800,2639,3796461,75021,OK
407.527532,OneManArmy_2137,Tick,674,774,-100,100,124400,123800,36836,143864,119064,OK
407.527532,MikeyLansi_131269,Tick,167,190,-23,23,124400,123800,-2250,116350,110646,OK
407.527532,LiquidBears_2185,Tick,0,0,0,0,124400,123800,0,0,0,OK
407.527532,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124400,123800,29539,-38911,-60983,OK
407.527532,PoolTechnologies_97,Tick,1193,1293,-100,100,124400,123800,-17862,426562,401762,OK
407.527532,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124400,123800,12692,59408,34608,OK
407.527532,raiseKeyErrorteamname_42,Tick,1108,1138,-30,30,124400,123800,-14532,279033,271593,OK
407.78135,PDL_6,Tick,2992,3022,-30,0,124400,123800,2639,3796461,75021,OK
407.78135,OneManArmy_2137,Tick,674,774,-100,100,124400,123800,36836,143864,119064,OK
407.78135,MikeyLansi_131269,Tick,167,190,-23,23,124400,123800,-2250,116350,110646,OK
407.78135,LiquidBears_2185,Tick,0,0,0,0,124400,123800,0,0,0,OK
407.78135,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124400,123800,29539,-38911,-60983,OK
407.78135,PoolTechnologies_97,Tick,1193,1293,-100,100,124400,123800,-17862,426562,401762,OK
407.78135,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124400,123800,12692,59408,34608,OK
407.78135,raiseKeyErrorteamname_42,Tick,1108,1138,-30,30,124400,123800,-14532,279033,271593,OK
408.004343,PDL_6,Tick,2992,3022,-30,0,124400,123800,2639,3796461,75021,OK
408.004343,OneManArmy_2137,Tick,674,774,-100,100,124400,123800,36836,143864,119064,OK
408.004343,MikeyLansi_131269,Tick,167,190,-23,23,124400,123800,-2250,116350,110646,OK
408.004343,LiquidBears_2185,Tick,0,0,0,0,124400,123800,0,0,0,OK
408.004343,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124400,123800,29539,-38911,-60983,OK
408.004343,PoolTechnologies_97,Tick,1193,1293,-100,100,124400,123800,-17862,426562,401762,OK
408.004343,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124400,123800,12692,59408,34608,OK
408.004343,raiseKeyErrorteamname_42,Tick,1108,1138,-30,30,124400,123800,-14532,279033,271593,OK
408.238148,PDL_6,Tick,2992,3022,-30,0,124400,123800,2639,3796461,75021,OK
408.238148,OneManArmy_2137,Tick,674,774,-100,100,124400,123800,36836,143864,119064,OK
408.238148,MikeyLansi_131269,Tick,167,190,-23,23,124400,123800,-2250,116350,110646,OK
408.238148,LiquidBears_2185,Tick,0,0,0,0,124400,123800,0,0,0,OK
408.238148,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124400,123800,29539,-38911,-60983,OK
408.238148,PoolTechnologies_97,Tick,1193,1293,-100,100,124400,123800,-17862,426562,401762,OK
408.238148,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124400,123800,12692,59408,34608,OK
408.238148,raiseKeyErrorteamname_42,Tick,1108,1138,-30,30,124400,123800,-14532,279033,271593,OK
408.488122,PDL_6,Tick,2992,3022,-30,0,124400,124000,2639,3796461,69021,OK
408.488122,OneManArmy_2137,Tick,674,774,-100,100,124400,124000,36836,143864,119064,OK
408.488122,MikeyLansi_131269,Tick,167,190,-23,23,124400,124000,-2250,116350,110646,OK
408.488122,LiquidBears_2185,Tick,0,0,0,0,124400,124000,0,0,0,OK
408.488122,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124400,124000,29539,-38911,-60983,OK
408.488122,PoolTechnologies_97,Tick,1193,1293,-100,100,124400,124000,-17862,426562,401762,OK
408.488122,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124400,124000,12692,59408,34608,OK
408.488122,raiseKeyErrorteamname_42,Tick,1108,1138,-30,30,124400,124000,-14532,279033,271593,OK
408.705395,PDL_6,Tick,2992,3022,-30,0,124400,124000,2639,3796461,69021,OK
408.705395,OneManArmy_2137,Tick,674,774,-100,100,124400,124000,36836,143864,119064,OK
408.705395,MikeyLansi_131269,Tick,167,190,-23,23,124400,124000,-2250,116350,110646,OK
408.705395,LiquidBears_2185,Tick,0,0,0,0,124400,124000,0,0,0,OK
408.705395,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124400,124000,29539,-38911,-60983,OK
408.705395,PoolTechnologies_97,Tick,1193,1293,-100,100,124400,124000,-17862,426562,401762,OK
408.705395,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124400,124000,12692,59408,34608,OK
408.705395,raiseKeyErrorteamname_42,Tick,1108,1138,-30,30,124400,124000,-14532,279033,271593,OK
408.971014,PDL_6,Tick,2992,3022,-30,0,124400,123900,2639,3796461,72021,OK
408.971014,OneManArmy_2137,Tick,674,774,-100,100,124400,123900,36836,143864,119064,OK
408.971014,MikeyLansi_131269,Tick,167,190,-23,23,124400,123900,-2250,116350,110646,OK
408.971014,LiquidBears_2185,Tick,0,0,0,0,124400,123900,0,0,0,OK
408.971014,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124400,123900,29539,-38911,-60983,OK
408.971014,PoolTechnologies_97,Tick,1193,1293,-100,100,124400,123900,-17862,426562,401762,OK
408.971014,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124400,123900,12692,59408,34608,OK
408.971014,raiseKeyErrorteamname_42,Tick,1108,1138,-30,30,124400,123900,-14532,279033,271593,OK
409.259569,PDL_6,Tick,2992,3032,-40,0,124200,123700,2515,5038585,80705,OK
409.259569,OneManArmy_2137,Tick,674,774,-100,100,124200,123700,36836,143864,119164,OK
409.259569,MikeyLansi_131269,Tick,167,190,-23,23,124200,123700,-2250,116350,110669,OK
409.259569,LiquidBears_2185,Tick,0,0,0,0,124200,123700,0,0,0,OK
409.259569,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124200,123700,29539,-38911,-60894,OK
409.259569,PoolTechnologies_97,Tick,1193,1293,-100,100,124200,123700,-17862,426562,401862,OK
409.259569,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124200,123700,12692,59408,34708,OK
409.259569,raiseKeyErrorteamname_42,Tick,1108,1138,-30,30,124200,123700,-14532,279033,271623,OK
409.509037,PDL_6,Tick,2992,3042,-50,0,124200,123600,2763,6280337,87987,OK
409.509037,OneManArmy_2137,Tick,674,774,-100,100,124200,123600,36836,143864,119164,OK
409.509037,MikeyLansi_131269,Tick,167,190,-23,23,124200,123600,-2250,116350,110669,OK
409.509037,LiquidBears_2185,Tick,0,0,0,0,124200,123600,0,0,0,OK
409.509037,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124200,123600,29539,-38911,-60894,OK
409.509037,PoolTechnologies_97,Tick,1193,1293,-100,100,124200,123600,-17862,426562,401862,OK
409.509037,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124200,123600,12692,59408,34708,OK
409.509037,raiseKeyErrorteamname_42,Tick,1108,1151,-43,43,124200,123600,-14209,286510,275889,OK
409.743571,PDL_6,Tick,3002,3042,-40,0,124000,123600,2639,5040461,86581,OK
409.743571,OneManArmy_2137,Tick,674,774,-100,100,124000,123600,36836,143864,119164,OK
409.743571,MikeyLansi_131269,Tick,167,190,-23,23,124000,123600,-2250,116350,110669,OK
409.743571,LiquidBears_2185,Tick,0,0,0,0,124000,123600,0,0,0,OK
409.743571,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124000,123600,29539,-38911,-60894,OK
409.743571,PoolTechnologies_97,Tick,1193,1293,-100,100,124000,123600,-17862,426562,401862,OK
409.743571,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124000,123600,12692,59408,34708,OK
409.743571,raiseKeyErrorteamname_42,Tick,1108,1151,-43,43,124000,123600,-14209,286510,275889,OK
409.968211,PDL_6,Tick,3002,3042,-40,0,124000,123600,2639,5040461,86581,OK
409.968211,OneManArmy_2137,Tick,674,774,-100,100,124000,123600,36836,143864,119164,OK
409.968211,MikeyLansi_131269,Tick,167,190,-23,23,124000,123600,-2250,116350,110669,OK
409.968211,LiquidBears_2185,Tick,0,0,0,0,124000,123600,0,0,0,OK
409.968211,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124000,123600,29539,-38911,-60894,OK
409.968211,PoolTechnologies_97,Tick,1193,1293,-100,100,124000,123600,-17862,426562,401862,OK
409.968211,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124000,123600,12692,59408,34708,OK
409.968211,raiseKeyErrorteamname_42,Tick,1108,1151,-43,43,124000,123600,-14209,286510,275889,OK
410.253915,PDL_6,Tick,3002,3052,-50,0,124200,123200,2515,6281585,109285,OK
410.253915,OneManArmy_2137,Tick,674,774,-100,100,124200,123200,36836,143864,119264,OK
410.253915,MikeyLansi_131269,Tick,167,190,-23,23,124200,123200,-2250,116350,110692,OK
410.253915,LiquidBears_2185,Tick,0,0,0,0,124200,123200,0,0,0,OK
410.253915,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,124200,123200,29539,-38911,-60805,OK
410.253915,PoolTechnologies_97,Tick,1193,1293,-100,100,124200,123200,-17862,426562,401962,OK
410.253915,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,124200,123200,12692,59408,34808,OK
410.253915,raiseKeyErrorteamname_42,Tick,1108,1151,-43,43,124200,123200,-14209,286510,275932,OK
410.479749,PDL_6,Tick,3002,3062,-60,0,123800,123000,2763,7519337,124577,OK
410.479749,OneManArmy_2137,Tick,674,774,-100,100,123800,123000,36836,143864,119264,OK
410.479749,MikeyLansi_131269,Tick,167,190,-23,23,123800,123000,-2250,116350,110692,OK
410.479749,LiquidBears_2185,Tick,0,0,0,0,123800,123000,0,0,0,OK
410.479749,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,123800,123000,29539,-38911,-60805,OK
410.479749,PoolTechnologies_97,Tick,1193,1293,-100,100,123800,123000,-17862,426562,401962,OK
410.479749,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,123800,123000,12692,59408,34808,OK
410.479749,raiseKeyErrorteamname_42,Tick,1108,1164,-56,56,123800,123000,-13887,292688,278912,OK
410.786633,PDL_6,Tick,3002,3072,-70,0,123700,123200,3010,8756090,114870,OK
410.786633,OneManArmy_2137,Tick,674,774,-100,100,123700,123200,36836,143864,119264,OK
410.786633,MikeyLansi_131269,Tick,167,190,-23,23,123700,123200,-2250,116350,110692,OK
410.786633,LiquidBears_2185,Tick,0,0,0,0,123700,123200,0,0,0,OK
410.786633,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,123700,123200,29539,-38911,-60805,OK
410.786633,PoolTechnologies_97,Tick,1193,1293,-100,100,123700,123200,-17862,426562,401962,OK
410.786633,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,123700,123200,12692,59408,34808,OK
410.786633,raiseKeyErrorteamname_42,Tick,1108,1164,-56,56,123700,123200,-13887,292688,278912,OK
410.995287,PDL_6,Tick,3012,3072,-60,0,123700,123200,3258,7517842,111082,OK
410.995287,OneManArmy_2137,Tick,674,774,-100,100,123700,123200,36836,143864,119264,OK
410.995287,MikeyLansi_131269,Tick,167,190,-23,23,123700,123200,-2250,116350,110692,OK
410.995287,LiquidBears_2185,Tick,0,0,0,0,123700,123200,0,0,0,OK
410.995287,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,123700,123200,29539,-38911,-60805,OK
410.995287,PoolTechnologies_97,Tick,1193,1293,-100,100,123700,123200,-17862,426562,401962,OK
410.995287,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,123700,123200,12692,59408,34808,OK
410.995287,raiseKeyErrorteamname_42,Tick,1108,1174,-66,66,123700,123200,-14011,298812,282576,OK
411.247096,PDL_6,Tick,3022,3072,-50,0,123700,123200,3505,6280595,108295,OK
411.247096,OneManArmy_2137,Tick,674,774,-100,100,123700,123200,36836,143864,119264,OK
411.247096,MikeyLansi_131269,Tick,167,190,-23,23,123700,123200,-2250,116350,110692,OK
411.247096,LiquidBears_2185,Tick,0,0,0,0,123700,123200,0,0,0,OK
411.247096,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,123700,123200,29539,-38911,-60805,OK
411.247096,PoolTechnologies_97,Tick,1193,1293,-100,100,123700,123200,-17862,426562,401962,OK
411.247096,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,123700,123200,12692,59408,34808,OK
411.247096,raiseKeyErrorteamname_42,Tick,1108,1174,-66,66,123700,123200,-14011,298812,282576,OK
411.548199,PDL_6,Tick,3032,3072,-40,0,123500,123000,3381,5044719,114879,OK
411.548199,OneManArmy_2137,Tick,674,774,-100,100,123500,123000,36836,143864,119264,OK
411.548199,MikeyLansi_131269,Tick,167,190,-23,23,123500,123000,-2250,116350,110692,OK
411.548199,LiquidBears_2185,Tick,0,0,0,0,123500,123000,0,0,0,OK
411.548199,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,123500,123000,29539,-38911,-60805,OK
411.548199,PoolTechnologies_97,Tick,1193,1293,-100,100,123500,123000,-17862,426562,401962,OK
411.548199,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,123500,123000,12692,59408,34808,OK
411.548199,raiseKeyErrorteamname_42,Tick,1108,1174,-66,66,123500,123000,-14011,298812,282576,OK
411.790252,PDL_6,Tick,3032,3082,-50,0,123500,123000,3628,6279472,117172,OK
411.790252,OneManArmy_2137,Tick,674,774,-100,100,123500,123000,36836,143864,119264,OK
411.790252,MikeyLansi_131269,Tick,167,190,-23,23,123500,123000,-2250,116350,110692,OK
411.790252,LiquidBears_2185,Tick,0,0,0,0,123500,123000,0,0,0,OK
411.790252,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,123500,123000,29539,-38911,-60805,OK
411.790252,PoolTechnologies_97,Tick,1193,1293,-100,100,123500,123000,-17862,426562,401962,OK
411.790252,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,123500,123000,12692,59408,34808,OK
411.790252,raiseKeyErrorteamname_42,Tick,1108,1174,-66,66,123500,123000,-14011,298812,282576,OK
411.998298,PDL_6,Tick,3032,3082,-50,0,123500,122900,3628,6279472,122172,OK
411.998298,OneManArmy_2137,Tick,674,774,-100,100,123500,122900,36836,143864,119264,OK
411.998298,MikeyLansi_131269,Tick,167,190,-23,23,123500,122900,-2250,116350,110692,OK
411.998298,LiquidBears_2185,Tick,0,0,0,0,123500,122900,0,0,0,OK
411.998298,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,123500,122900,29539,-38911,-60805,OK
411.998298,PoolTechnologies_97,Tick,1193,1293,-100,100,123500,122900,-17862,426562,401962,OK
411.998298,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,123500,122900,12692,59408,34808,OK
411.998298,raiseKeyErrorteamname_42,Tick,1108,1174,-66,66,123500,122900,-14011,298812,282576,OK
412.270052,PDL_6,Tick,3032,3092,-60,0,123500,122900,3875,7514225,125465,OK
412.270052,OneManArmy_2137,Tick,674,774,-100,100,123500,122900,36836,143864,119264,OK
412.270052,MikeyLansi_131269,Tick,167,190,-23,23,123500,122900,-2250,116350,110692,OK
412.270052,LiquidBears_2185,Tick,0,0,0,0,123500,122900,0,0,0,OK
412.270052,TheRockingTradingGroup_991206,Tick,926,1015,-89,89,123500,122900,29539,-38911,-60805,OK
412.270052,PoolTechnologies_97,Tick,1193,1293,-100,100,123500,122900,-17862,426562,401962,OK
412.270052,Thereturnofteamstoplight_65074,Tick,200,300,-100,100,123500,122900,12692,59408,34808,OK
412.270052,raiseKeyErrorteamname_42,Tick,1108,1174,-66,66,123500,122900,-14011,298812,282576,OK
412.549264,PDL_6,Tick,3042,3092,-50,0,123600,122900,4122,6277978,120678,OK
412.549264,OneManArmy_2137,Tick,674,774,-100,100,123600,122900,36836,143864,119264,OK
412.549264,MikeyLansi_131269,Tick,167,190,-23,23,123600,122900,-2250,116350,110692,OK
