Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
431.769582,LiquidBears_2185,Tick,515,434,81,0,142200,142500,-12009,-11296019,223396,OK
431.769582,TechSupport_626433,Tick,1044,963,81,-81,142200,142500,5724,239976,216891,OK
431.999893,Kentaki_100,Tick,839,739,100,-100,142200,142200,44058,186542,186542,OK
431.999893,TeamGaveston_51453,Tick,0,100,-100,100,142200,142200,2810,-26810,-26810,OK
431.999893,CSEGoons_46,Tick,1821,1721,100,-100,142200,142200,-26603,522903,522903,OK
431.999893,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142200,-21119,-10973281,260519,OK
431.999893,Coeus_2387,Tick,969,873,96,-96,142200,142200,-15188,73888,73888,OK
431.999893,Bryce_54215,Tick,1697,1597,100,-100,142200,142200,15290,487510,487510,OK
431.999893,LiquidBears_2185,Tick,515,434,81,0,142200,142200,-12009,-11296019,222181,OK
431.999893,TechSupport_626433,Tick,1044,963,81,-81,142200,142200,5724,239976,239976,OK
432.28375,Kentaki_100,Tick,839,739,100,-100,141600,142200,44058,186542,158142,OK
432.28375,TeamGaveston_51453,Tick,0,100,-100,100,141600,142200,2810,-26810,1590,OK
432.28375,CSEGoons_46,Tick,1821,1721,100,-100,141600,142200,-26603,522903,494503,OK
432.28375,CharterAvenue_120519,Tick,1872,1793,79,0,141600,142200,-21119,-10973281,238083,OK
432.28375,Coeus_2387,Tick,969,873,96,-96,141600,142200,-15188,73888,46624,OK
432.28375,Bryce_54215,Tick,1697,1597,100,-100,141600,142200,15290,487510,459110,OK
432.28375,LiquidBears_2185,Tick,515,434,81,0,141600,142200,-12009,-11296019,199177,OK
432.28375,TechSupport_626433,Tick,1044,963,81,-81,141600,142200,5724,239976,216972,OK
432.524085,Kentaki_100,Tick,839,739,100,-100,141600,142200,44058,186542,158142,OK
432.524085,TeamGaveston_51453,Tick,0,100,-100,100,141600,142200,2810,-26810,1590,OK
432.524085,CSEGoons_46,Tick,1821,1721,100,-100,141600,142200,-26603,522903,494503,OK
432.524085,CharterAvenue_120519,Tick,1872,1793,79,0,141600,142200,-21119,-10973281,238083,OK
432.524085,Coeus_2387,Tick,969,873,96,-96,141600,142200,-15188,73888,46624,OK
432.524085,Bryce_54215,Tick,1697,1597,100,-100,141600,142200,15290,487510,459110,OK
432.524085,LiquidBears_2185,Tick,515,434,81,0,141600,142200,-12009,-11296019,199177,OK
432.524085,TechSupport_626433,Tick,1044,963,81,-81,141600,142200,5724,239976,216972,OK
432.729447,Kentaki_100,Tick,839,739,100,-100,141600,142200,44058,186542,158142,OK
432.729447,TeamGaveston_51453,Tick,0,100,-100,100,141600,142200,2810,-26810,1590,OK
432.729447,CSEGoons_46,Tick,1821,1721,100,-100,141600,142200,-26603,522903,494503,OK
432.729447,CharterAvenue_120519,Tick,1872,1793,79,0,141600,142200,-21119,-10973281,238083,OK
432.729447,Coeus_2387,Tick,969,873,96,-96,141600,142200,-15188,73888,46624,OK
432.729447,Bryce_54215,Tick,1697,1597,100,-100,141600,142200,15290,487510,459110,OK
432.729447,LiquidBears_2185,Tick,515,434,81,0,141600,142200,-12009,-11296019,199177,OK
432.729447,TechSupport_626433,Tick,1044,963,81,-81,141600,142200,5724,239976,216972,OK
433.043643,Kentaki_100,Tick,839,739,100,-100,141600,142200,44058,186542,158142,OK
433.043643,TeamGaveston_51453,Tick,0,100,-100,100,141600,142200,2810,-26810,1590,OK
433.043643,CSEGoons_46,Tick,1821,1721,100,-100,141600,142200,-26603,522903,494503,OK
433.043643,CharterAvenue_120519,Tick,1872,1793,79,0,141600,142200,-21119,-10973281,238083,OK
433.043643,Coeus_2387,Tick,969,873,96,-96,141600,142200,-15188,73888,46624,OK
433.043643,Bryce_54215,Tick,1697,1597,100,-100,141600,142200,15290,487510,459110,OK
433.043643,LiquidBears_2185,Tick,515,434,81,0,141600,142200,-12009,-11296019,199177,OK
433.043643,TechSupport_626433,Tick,1044,963,81,-81,141600,142200,5724,239976,216972,OK
433.202537,Kentaki_100,Tick,839,739,100,-100,141600,142200,44058,186542,158142,OK
433.202537,TeamGaveston_51453,Tick,0,100,-100,100,141600,142200,2810,-26810,1590,OK
433.202537,CSEGoons_46,Tick,1821,1721,100,-100,141600,142200,-26603,522903,494503,OK
433.202537,CharterAvenue_120519,Tick,1872,1793,79,0,141600,142200,-21119,-10973281,238083,OK
433.202537,Coeus_2387,Tick,969,873,96,-96,141600,142200,-15188,73888,46624,OK
433.202537,Bryce_54215,Tick,1697,1597,100,-100,141600,142200,15290,487510,459110,OK
433.202537,LiquidBears_2185,Tick,515,434,81,0,141600,142200,-12009,-11296019,199177,OK
433.202537,TechSupport_626433,Tick,1044,963,81,-81,141600,142200,5724,239976,216972,OK
433.49621,Kentaki_100,Tick,839,739,100,-100,141600,142300,44058,186542,158042,OK
433.49621,TeamGaveston_51453,Tick,0,100,-100,100,141600,142300,2810,-26810,1690,OK
433.49621,CSEGoons_46,Tick,1821,1721,100,-100,141600,142300,-26603,522903,494403,OK
433.49621,CharterAvenue_120519,Tick,1872,1793,79,0,141600,142300,-21119,-10973281,245904,OK
433.49621,Coeus_2387,Tick,969,873,96,-96,141600,142300,-15188,73888,46528,OK
433.49621,Bryce_54215,Tick,1697,1597,100,-100,141600,142300,15290,487510,459010,OK
433.49621,LiquidBears_2185,Tick,515,434,81,0,141600,142300,-12009,-11296019,207196,OK
433.49621,TechSupport_626433,Tick,1044,963,81,-81,141600,142300,5724,239976,216891,OK
433.72891,Kentaki_100,Tick,839,739,100,-100,142100,142300,44058,186542,166542,OK
433.72891,TeamGaveston_51453,Tick,0,100,-100,100,142100,142300,2810,-26810,-6810,OK
433.72891,CSEGoons_46,Tick,1821,1721,100,-100,142100,142300,-26603,522903,502903,OK
433.72891,CharterAvenue_120519,Tick,1872,1793,79,0,142100,142300,-21119,-10973281,252619,OK
433.72891,Coeus_2387,Tick,969,873,96,-96,142100,142300,-15188,73888,54688,OK
433.72891,Bryce_54215,Tick,1697,1597,100,-100,142100,142300,15290,487510,467510,OK
433.72891,LiquidBears_2185,Tick,515,434,81,0,142100,142300,-12009,-11296019,214081,OK
433.72891,TechSupport_626433,Tick,1044,963,81,-81,142100,142300,5724,239976,223776,OK
433.99492,Kentaki_100,Tick,839,739,100,-100,142100,142300,44058,186542,166542,OK
433.99492,TeamGaveston_51453,Tick,0,100,-100,100,142100,142300,2810,-26810,-6810,OK
433.99492,CSEGoons_46,Tick,1821,1721,100,-100,142100,142300,-26603,522903,502903,OK
433.99492,CharterAvenue_120519,Tick,1872,1793,79,0,142100,142300,-21119,-10973281,252619,OK
433.99492,Coeus_2387,Tick,969,873,96,-96,142100,142300,-15188,73888,54688,OK
433.99492,Bryce_54215,Tick,1697,1597,100,-100,142100,142300,15290,487510,467510,OK
433.99492,LiquidBears_2185,Tick,515,434,81,0,142100,142300,-12009,-11296019,214081,OK
433.99492,TechSupport_626433,Tick,1044,963,81,-81,142100,142300,5724,239976,223776,OK
434.226419,Kentaki_100,Tick,839,739,100,-100,142200,142300,44058,186542,176542,OK
434.226419,TeamGaveston_51453,Tick,0,100,-100,100,142200,142300,2810,-26810,-16810,OK
434.226419,CSEGoons_46,Tick,1821,1721,100,-100,142200,142300,-26603,522903,512903,OK
434.226419,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142300,-21119,-10973281,260519,OK
434.226419,Coeus_2387,Tick,969,873,96,-96,142200,142300,-15188,73888,64288,OK
434.226419,Bryce_54215,Tick,1697,1597,100,-100,142200,142300,15290,487510,477510,OK
434.226419,LiquidBears_2185,Tick,515,434,81,0,142200,142300,-12009,-11296019,222181,OK
434.226419,TechSupport_626433,Tick,1044,963,81,-81,142200,142300,5724,239976,231876,OK
434.523416,Kentaki_100,Tick,839,739,100,-100,142200,142300,44058,186542,176542,OK
434.523416,TeamGaveston_51453,Tick,0,100,-100,100,142200,142300,2810,-26810,-16810,OK
434.523416,CSEGoons_46,Tick,1821,1721,100,-100,142200,142300,-26603,522903,512903,OK
434.523416,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142300,-21119,-10973281,260519,OK
434.523416,Coeus_2387,Tick,969,873,96,-96,142200,142300,-15188,73888,64288,OK
434.523416,Bryce_54215,Tick,1697,1597,100,-100,142200,142300,15290,487510,477510,OK
434.523416,LiquidBears_2185,Tick,515,434,81,0,142200,142300,-12009,-11296019,222181,OK
434.523416,TechSupport_626433,Tick,1044,963,81,-81,142200,142300,5724,239976,231876,OK
434.746408,Kentaki_100,Tick,839,739,100,-100,142200,142300,44058,186542,176542,OK
434.746408,TeamGaveston_51453,Tick,0,100,-100,100,142200,142300,2810,-26810,-16810,OK
434.746408,CSEGoons_46,Tick,1821,1721,100,-100,142200,142300,-26603,522903,512903,OK
434.746408,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142300,-21119,-10973281,260519,OK
434.746408,Coeus_2387,Tick,969,873,96,-96,142200,142300,-15188,73888,64288,OK
434.746408,Bryce_54215,Tick,1697,1597,100,-100,142200,142300,15290,487510,477510,OK
434.746408,LiquidBears_2185,Tick,515,434,81,0,142200,142300,-12009,-11296019,222181,OK
434.746408,TechSupport_626433,Tick,1044,963,81,-81,142200,142300,5724,239976,231876,OK
435.003895,Kentaki_100,Tick,839,739,100,-100,142200,142500,44058,186542,158042,OK
435.003895,TeamGaveston_51453,Tick,0,100,-100,100,142200,142500,2810,-26810,1690,OK
435.003895,CSEGoons_46,Tick,1821,1721,100,-100,142200,142500,-26603,522903,494403,OK
435.003895,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142500,-21119,-10973281,261704,OK
435.003895,Coeus_2387,Tick,969,873,96,-96,142200,142500,-15188,73888,46528,OK
435.003895,Bryce_54215,Tick,1697,1597,100,-100,142200,142500,15290,487510,459010,OK
435.003895,LiquidBears_2185,Tick,515,434,81,0,142200,142500,-12009,-11296019,223396,OK
435.003895,TechSupport_626433,Tick,1044,963,81,-81,142200,142500,5724,239976,216891,OK
435.297238,Kentaki_100,Tick,839,739,100,-100,142200,142600,44058,186542,158042,OK
435.297238,TeamGaveston_51453,Tick,0,100,-100,100,142200,142600,2810,-26810,1690,OK
435.297238,CSEGoons_46,Tick,1821,1721,100,-100,142200,142600,-26603,522903,494403,OK
435.297238,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142600,-21119,-10973281,269604,OK
435.297238,Coeus_2387,Tick,969,873,96,-96,142200,142600,-15188,73888,46528,OK
435.297238,Bryce_54215,Tick,1697,1597,100,-100,142200,142600,15290,487510,459010,OK
435.297238,LiquidBears_2185,Tick,515,434,81,0,142200,142600,-12009,-11296019,231496,OK
435.297238,TechSupport_626433,Tick,1044,963,81,-81,142200,142600,5724,239976,216891,OK
435.526437,Kentaki_100,Tick,839,739,100,-100,142200,142600,44058,186542,158042,OK
435.526437,TeamGaveston_51453,Tick,0,100,-100,100,142200,142600,2810,-26810,1690,OK
435.526437,CSEGoons_46,Tick,1821,1721,100,-100,142200,142600,-26603,522903,494403,OK
435.526437,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142600,-21119,-10973281,269604,OK
435.526437,Coeus_2387,Tick,969,873,96,-96,142200,142600,-15188,73888,46528,OK
435.526437,Bryce_54215,Tick,1697,1597,100,-100,142200,142600,15290,487510,459010,OK
435.526437,LiquidBears_2185,Tick,515,434,81,0,142200,142600,-12009,-11296019,231496,OK
435.526437,TechSupport_626433,Tick,1044,963,81,-81,142200,142600,5724,239976,216891,OK
435.755305,Kentaki_100,Tick,839,739,100,-100,142200,142600,44058,186542,158042,OK
435.755305,TeamGaveston_51453,Tick,0,100,-100,100,142200,142600,2810,-26810,1690,OK
435.755305,CSEGoons_46,Tick,1821,1721,100,-100,142200,142600,-26603,522903,494403,OK
435.755305,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142600,-21119,-10973281,269604,OK
435.755305,Coeus_2387,Tick,969,873,96,-96,142200,142600,-15188,73888,46528,OK
435.755305,Bryce_54215,Tick,1697,1597,100,-100,142200,142600,15290,487510,459010,OK
435.755305,LiquidBears_2185,Tick,515,434,81,0,142200,142600,-12009,-11296019,231496,OK
435.755305,TechSupport_626433,Tick,1044,963,81,-81,142200,142600,5724,239976,216891,OK
436.004667,Kentaki_100,Tick,839,739,100,-100,142200,142600,44058,186542,158042,OK
436.004667,TeamGaveston_51453,Tick,0,100,-100,100,142200,142600,2810,-26810,1690,OK
436.004667,CSEGoons_46,Tick,1821,1721,100,-100,142200,142600,-26603,522903,494403,OK
436.004667,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142600,-21119,-10973281,269604,OK
436.004667,Coeus_2387,Tick,969,873,96,-96,142200,142600,-15188,73888,46528,OK
436.004667,Bryce_54215,Tick,1697,1597,100,-100,142200,142600,15290,487510,459010,OK
436.004667,LiquidBears_2185,Tick,515,434,81,0,142200,142600,-12009,-11296019,231496,OK
436.004667,TechSupport_626433,Tick,1044,963,81,-81,142200,142600,5724,239976,216891,OK
436.218731,Kentaki_100,Tick,839,739,100,-100,142200,142600,44058,186542,158042,OK
436.218731,TeamGaveston_51453,Tick,0,100,-100,100,142200,142600,2810,-26810,1690,OK
436.218731,CSEGoons_46,Tick,1821,1721,100,-100,142200,142600,-26603,522903,494403,OK
436.218731,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142600,-21119,-10973281,269604,OK
436.218731,Coeus_2387,Tick,969,873,96,-96,142200,142600,-15188,73888,46528,OK
436.218731,Bryce_54215,Tick,1697,1597,100,-100,142200,142600,15290,487510,459010,OK
436.218731,LiquidBears_2185,Tick,515,434,81,0,142200,142600,-12009,-11296019,231496,OK
436.218731,TechSupport_626433,Tick,1044,963,81,-81,142200,142600,5724,239976,216891,OK
436.54344,Kentaki_100,Tick,839,739,100,-100,142200,142700,44058,186542,158042,OK
436.54344,TeamGaveston_51453,Tick,0,100,-100,100,142200,142700,2810,-26810,1690,OK
436.54344,CSEGoons_46,Tick,1821,1721,100,-100,142200,142700,-26603,522903,494403,OK
436.54344,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142700,-21119,-10973281,277504,OK
436.54344,Coeus_2387,Tick,969,873,96,-96,142200,142700,-15188,73888,46528,OK
436.54344,Bryce_54215,Tick,1697,1597,100,-100,142200,142700,15290,487510,459010,OK
436.54344,LiquidBears_2185,Tick,515,434,81,0,142200,142700,-12009,-11296019,239596,OK
436.54344,TechSupport_626433,Tick,1044,963,81,-81,142200,142700,5724,239976,216891,OK
436.723281,Kentaki_100,Tick,839,739,100,-100,142200,142700,44058,186542,158042,OK
436.723281,TeamGaveston_51453,Tick,0,100,-100,100,142200,142700,2810,-26810,1690,OK
436.723281,CSEGoons_46,Tick,1821,1721,100,-100,142200,142700,-26603,522903,494403,OK
436.723281,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142700,-21119,-10973281,277504,OK
436.723281,Coeus_2387,Tick,969,873,96,-96,142200,142700,-15188,73888,46528,OK
436.723281,Bryce_54215,Tick,1697,1597,100,-100,142200,142700,15290,487510,459010,OK
436.723281,LiquidBears_2185,Tick,515,434,81,0,142200,142700,-12009,-11296019,239596,OK
436.723281,TechSupport_626433,Tick,1044,963,81,-81,142200,142700,5724,239976,216891,OK
437.032491,Kentaki_100,Tick,839,739,100,-100,142200,142700,44058,186542,158042,OK
437.032491,TeamGaveston_51453,Tick,0,100,-100,100,142200,142700,2810,-26810,1690,OK
437.032491,CSEGoons_46,Tick,1821,1721,100,-100,142200,142700,-26603,522903,494403,OK
437.032491,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142700,-21119,-10973281,277504,OK
437.032491,Coeus_2387,Tick,969,873,96,-96,142200,142700,-15188,73888,46528,OK
437.032491,Bryce_54215,Tick,1697,1597,100,-100,142200,142700,15290,487510,459010,OK
437.032491,LiquidBears_2185,Tick,515,434,81,0,142200,142700,-12009,-11296019,239596,OK
437.032491,TechSupport_626433,Tick,1044,963,81,-81,142200,142700,5724,239976,216891,OK
437.211503,Kentaki_100,Tick,839,739,100,-100,142200,142700,44058,186542,158042,OK
437.211503,TeamGaveston_51453,Tick,0,100,-100,100,142200,142700,2810,-26810,1690,OK
437.211503,CSEGoons_46,Tick,1821,1721,100,-100,142200,142700,-26603,522903,494403,OK
437.211503,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142700,-21119,-10973281,277504,OK
437.211503,Coeus_2387,Tick,969,873,96,-96,142200,142700,-15188,73888,46528,OK
437.211503,Bryce_54215,Tick,1697,1597,100,-100,142200,142700,15290,487510,459010,OK
437.211503,LiquidBears_2185,Tick,515,434,81,0,142200,142700,-12009,-11296019,239596,OK
437.211503,TechSupport_626433,Tick,1044,963,81,-81,142200,142700,5724,239976,216891,OK
437.503779,Kentaki_100,Tick,839,739,100,-100,142200,142700,44058,186542,158042,OK
437.503779,TeamGaveston_51453,Tick,0,100,-100,100,142200,142700,2810,-26810,1690,OK
437.503779,CSEGoons_46,Tick,1821,1721,100,-100,142200,142700,-26603,522903,494403,OK
437.503779,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142700,-21119,-10973281,277504,OK
437.503779,Coeus_2387,Tick,969,873,96,-96,142200,142700,-15188,73888,46528,OK
437.503779,Bryce_54215,Tick,1697,1597,100,-100,142200,142700,15290,487510,459010,OK
437.503779,LiquidBears_2185,Tick,515,434,81,0,142200,142700,-12009,-11296019,239596,OK
437.503779,TechSupport_626433,Tick,1044,963,81,-81,142200,142700,5724,239976,216891,OK
437.761615,Kentaki_100,Tick,839,739,100,-100,142200,142700,44058,186542,158042,OK
437.761615,TeamGaveston_51453,Tick,0,100,-100,100,142200,142700,2810,-26810,1690,OK
437.761615,CSEGoons_46,Tick,1821,1721,100,-100,142200,142700,-26603,522903,494403,OK
437.761615,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142700,-21119,-10973281,277504,OK
437.761615,Coeus_2387,Tick,969,873,96,-96,142200,142700,-15188,73888,46528,OK
437.761615,Bryce_54215,Tick,1697,1597,100,-100,142200,142700,15290,487510,459010,OK
437.761615,LiquidBears_2185,Tick,515,434,81,0,142200,142700,-12009,-11296019,239596,OK
437.761615,TechSupport_626433,Tick,1044,963,81,-81,142200,142700,5724,239976,216891,OK
438.033611,Kentaki_100,Tick,839,739,100,-100,142200,142700,44058,186542,158042,OK
438.033611,TeamGaveston_51453,Tick,0,100,-100,100,142200,142700,2810,-26810,1690,OK
438.033611,CSEGoons_46,Tick,1821,1721,100,-100,142200,142700,-26603,522903,494403,OK
438.033611,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142700,-21119,-10973281,277504,OK
438.033611,Coeus_2387,Tick,969,873,96,-96,142200,142700,-15188,73888,46528,OK
438.033611,Bryce_54215,Tick,1697,1597,100,-100,142200,142700,15290,487510,459010,OK
438.033611,LiquidBears_2185,Tick,515,434,81,0,142200,142700,-12009,-11296019,239596,OK
438.033611,TechSupport_626433,Tick,1044,963,81,-81,142200,142700,5724,239976,216891,OK
438.228579,Kentaki_100,Tick,839,739,100,-100,142200,142700,44058,186542,158042,OK
438.228579,TeamGaveston_51453,Tick,0,100,-100,100,142200,142700,2810,-26810,1690,OK
438.228579,CSEGoons_46,Tick,1821,1721,100,-100,142200,142700,-26603,522903,494403,OK
438.228579,CharterAvenue_120519,Tick,1872,1793,79,0,142200,142700,-21119,-10973281,277504,OK
438.228579,Coeus_2387,Tick,969,873,96,-96,142200,142700,-15188,73888,46528,OK
438.228579,Bryce_54215,Tick,1697,1597,100,-100,142200,142700,15290,487510,459010,OK
438.228579,LiquidBears_2185,Tick,515,434,81,0,142200,142700,-12009,-11296019,239596,OK
438.228579,TechSupport_626433,Tick,1044,963,81,-81,142200,142700,5724,239976,216891,OK
438.460881,Kentaki_100,Tick,839,739,100,-100,142300,142700,44058,186542,158042,OK
438.460881,TeamGaveston_51453,Tick,0,100,-100,100,142300,142700,2810,-26810,1690,OK
438.460881,CSEGoons_46,Tick,1821,1721,100,-100,142300,142700,-26603,522903,494403,OK
438.460881,CharterAvenue_120519,Tick,1872,1793,79,0,142300,142700,-21119,-10973281,277504,OK
438.460881,Coeus_2387,Tick,969,873,96,-96,142300,142700,-15188,73888,46528,OK
438.460881,Bryce_54215,Tick,1697,1597,100,-100,142300,142700,15290,487510,459010,OK
438.460881,LiquidBears_2185,Tick,515,434,81,0,142300,142700,-12009,-11296019,239596,OK
438.460881,TechSupport_626433,Tick,1044,963,81,-81,142300,142700,5724,239976,216891,OK
438.7741,Kentaki_100,Tick,839,739,100,-100,142300,142700,44058,186542,158042,OK
438.7741,TeamGaveston_51453,Tick,0,100,-100,100,142300,142700,2810,-26810,1690,OK
438.7741,CSEGoons_46,Tick,1821,1721,100,-100,142300,142700,-26603,522903,494403,OK
438.7741,CharterAvenue_120519,Tick,1872,1793,79,0,142300,142700,-21119,-10973281,277504,OK
438.7741,Coeus_2387,Tick,969,873,96,-96,142300,142700,-15188,73888,46528,OK
438.7741,Bryce_54215,Tick,1697,1597,100,-100,142300,142700,15290,487510,459010,OK
438.7741,LiquidBears_2185,Tick,515,434,81,0,142300,142700,-12009,-11296019,239596,OK
438.7741,TechSupport_626433,Tick,1044,963,81,-81,142300,142700,5724,239976,216891,OK
438.959149,Kentaki_100,Tick,839,739,100,-100,142300,142700,44058,186542,158042,OK
438.959149,TeamGaveston_51453,Tick,0,100,-100,100,142300,142700,2810,-26810,1690,OK
438.959149,CSEGoons_46,Tick,1821,1721,100,-100,142300,142700,-26603,522903,494403,OK
